uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
0804eb23ede011efb6e08878734f76cf,7,1,S,96,Evelyn,0,Lighter,0.0,Lucy,6.0,Snap
0804eb23ede011efb6e08878734f76cf,7,2,S,61,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb23ede011efb6e08878734f76cf,6,1,S,130,Harumasa,1,Qingyi,0.0,Rina,1.0,Electroboo
0804eb23ede011efb6e08878734f76cf,6,2,S,68,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb23ede011efb6e08878734f76cf,5,1,S,145,Evelyn,0,Lighter,0.0,Lucy,6.0,Snap
0804eb23ede011efb6e08878734f76cf,5,2,S,41,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb23ede011efb6e08878734f76cf,4,1,S,68,Harumasa,1,Qingyi,0.0,Rina,1.0,Electroboo
0804eb23ede011efb6e08878734f76cf,4,2,S,45,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb24ede011ef85ec8878734f76cf,6,1,A,132,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
0804eb24ede011ef85ec8878734f76cf,6,2,A,220,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo
0804eb24ede011ef85ec8878734f76cf,5,1,S,112,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
0804eb24ede011ef85ec8878734f76cf,5,2,S,131,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo
0804eb24ede011ef85ec8878734f76cf,4,1,S,118,Jane,0,Seth,4.0,Lucy,6.0,Plugboo
0804eb24ede011ef85ec8878734f76cf,4,2,S,98,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo
0804eb25ede011efbb3f8878734f76cf,7,1,S,123,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus
0804eb25ede011efbb3f8878734f76cf,7,2,S,80,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb25ede011efbb3f8878734f76cf,6,1,S,176,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus
0804eb25ede011efbb3f8878734f76cf,6,2,S,59,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb25ede011efbb3f8878734f76cf,5,1,S,131,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus
0804eb25ede011efbb3f8878734f76cf,5,2,S,47,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb25ede011efbb3f8878734f76cf,4,1,S,150,Jane,0,Seth,3.0,Qingyi,0.0,Plugboo
0804eb25ede011efbb3f8878734f76cf,4,2,S,50,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb26ede011ef81c48878734f76cf,7,1,S,139,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb26ede011ef81c48878734f76cf,7,2,S,80,Astra Yao,0,Rina,1.0,Miyabi,0.0,Snap
0804eb26ede011ef81c48878734f76cf,6,1,S,119,Astra Yao,0,Rina,1.0,Miyabi,0.0,Snap
0804eb26ede011ef81c48878734f76cf,6,2,S,124,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb26ede011ef81c48878734f76cf,5,1,S,120,Astra Yao,0,Rina,1.0,Miyabi,0.0,Snap
0804eb26ede011ef81c48878734f76cf,5,2,S,75,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb26ede011ef81c48878734f76cf,4,1,S,65,Astra Yao,0,Rina,1.0,Miyabi,0.0,Snap
0804eb26ede011ef81c48878734f76cf,4,2,S,66,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb27ede011efab198878734f76cf,7,1,S,120,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
0804eb27ede011efab198878734f76cf,7,2,S,68,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Agent Gulliver
0804eb27ede011efab198878734f76cf,6,1,S,113,Yanagi,0,Caesar,0.0,Burnice,0.0,Red Moccus
0804eb27ede011efab198878734f76cf,6,2,S,59,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Agent Gulliver
0804eb27ede011efab198878734f76cf,5,1,S,112,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
0804eb27ede011efab198878734f76cf,5,2,S,65,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Agent Gulliver
0804eb27ede011efab198878734f76cf,4,1,S,102,Yanagi,0,Rina,1.0,Burnice,0.0,Plugboo
0804eb27ede011efab198878734f76cf,4,2,S,60,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Agent Gulliver
0804eb28ede011ef89a78878734f76cf,7,1,S,100,Evelyn,0,Lighter,0.0,Lucy,5.0,Red Moccus
0804eb28ede011ef89a78878734f76cf,7,2,S,68,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
0804eb28ede011ef89a78878734f76cf,6,1,S,138,Lucy,5,Burnice,0.0,Yanagi,0.0,Red Moccus
0804eb28ede011ef89a78878734f76cf,6,2,S,82,Astra Yao,0,Evelyn,0.0,Miyabi,0.0,Snap
0804eb28ede011ef89a78878734f76cf,5,1,S,73,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Snap
0804eb28ede011ef89a78878734f76cf,5,2,S,71,Rina,2,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
0804eb28ede011ef89a78878734f76cf,4,1,S,92,Yanagi,0,Caesar,0.0,Rina,2.0,Plugboo
0804eb28ede011ef89a78878734f76cf,4,2,S,43,Astra Yao,0,Evelyn,0.0,Miyabi,0.0,Snap
0804eb29ede011efb7748878734f76cf,7,1,S,113,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus
0804eb29ede011efb7748878734f76cf,7,2,S,62,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb29ede011efb7748878734f76cf,6,1,S,129,Yanagi,0,Lucy,6.0,Burnice,0.0,Red Moccus
0804eb29ede011efb7748878734f76cf,6,2,S,86,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Agent Gulliver
0804eb29ede011efb7748878734f76cf,5,1,S,100,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus
0804eb29ede011efb7748878734f76cf,5,2,S,46,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb29ede011efb7748878734f76cf,4,1,S,99,Jane,0,Seth,4.0,Rina,5.0,Officer Cui
0804eb29ede011efb7748878734f76cf,4,2,S,43,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb2aede011ef962d8878734f76cf,7,1,S,139,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus
0804eb2aede011ef962d8878734f76cf,7,2,S,84,Miyabi,0,Nicole,3.0,Astra Yao,0.0,Resonaboo
0804eb2aede011ef962d8878734f76cf,6,1,S,160,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0804eb2aede011ef962d8878734f76cf,6,2,S,74,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
0804eb2aede011ef962d8878734f76cf,5,1,S,126,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus
0804eb2aede011ef962d8878734f76cf,5,2,S,71,Miyabi,0,Nicole,3.0,Astra Yao,0.0,Sharkboo
0804eb2aede011ef962d8878734f76cf,4,1,S,97,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0804eb2aede011ef962d8878734f76cf,4,2,S,47,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
0804eb2bede011efa1ea8878734f76cf,7,1,S,45,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Knightboo
0804eb2bede011efa1ea8878734f76cf,7,2,S,117,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
0804eb2bede011efa1ea8878734f76cf,6,1,S,73,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Knightboo
0804eb2bede011efa1ea8878734f76cf,6,2,S,82,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
0804eb2bede011efa1ea8878734f76cf,5,1,S,68,Astra Yao,0,Jane,0.0,Burnice,0.0,Knightboo
0804eb2bede011efa1ea8878734f76cf,5,2,S,67,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
0804eb2bede011efa1ea8878734f76cf,4,1,S,40,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Knightboo
0804eb2bede011efa1ea8878734f76cf,4,2,S,64,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
0804eb2cede011ef86d48878734f76cf,7,1,A,197,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
0804eb2cede011ef86d48878734f76cf,7,2,A,127,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
0804eb2cede011ef86d48878734f76cf,6,1,S,189,Jane,1,Seth,6.0,Rina,0.0,Officer Cui
0804eb2cede011ef86d48878734f76cf,6,2,S,76,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb2cede011ef86d48878734f76cf,5,1,S,192,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
0804eb2cede011ef86d48878734f76cf,5,2,S,68,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
0804eb2cede011ef86d48878734f76cf,4,1,S,128,Jane,1,Seth,6.0,Rina,0.0,Officer Cui
0804eb2cede011ef86d48878734f76cf,4,2,S,43,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb2dede011efb0a58878734f76cf,7,1,S,82,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
0804eb2dede011efb0a58878734f76cf,7,2,S,37,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
0804eb2dede011efb0a58878734f76cf,6,1,S,89,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
0804eb2dede011efb0a58878734f76cf,6,2,S,38,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
0804eb2dede011efb0a58878734f76cf,5,1,S,93,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
0804eb2dede011efb0a58878734f76cf,5,2,S,33,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
0804eb2dede011efb0a58878734f76cf,4,1,S,84,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
0804eb2dede011efb0a58878734f76cf,4,2,S,29,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
0804eb2eede011ef94148878734f76cf,7,1,S,151,Soldier 11,0,Lucy,6.0,Burnice,0.0,Red Moccus
0804eb2eede011ef94148878734f76cf,7,2,S,92,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb2eede011ef94148878734f76cf,6,1,S,148,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0804eb2eede011ef94148878734f76cf,6,2,S,60,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb2eede011ef94148878734f76cf,5,1,S,115,Lucy,6,Burnice,0.0,Piper,4.0,Red Moccus
0804eb2eede011ef94148878734f76cf,5,2,S,66,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb2eede011ef94148878734f76cf,4,1,S,90,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0804eb2eede011ef94148878734f76cf,4,2,S,66,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb2fede011ef834a8878734f76cf,7,1,S,186,Koleda,2,Lucy,6.0,Soldier 11,1.0,Rocketboo
0804eb2fede011ef834a8878734f76cf,7,2,S,112,Miyabi,0,Rina,0.0,Yanagi,0.0,Plugboo
0804eb2fede011ef834a8878734f76cf,6,1,S,122,Burnice,0,Lucy,6.0,Yanagi,0.0,Rocketboo
0804eb2fede011ef834a8878734f76cf,6,2,S,163,Ellen,0,Lycaon,0.0,Soukaku,6.0,Penguinboo
0804eb2fede011ef834a8878734f76cf,5,1,S,133,Burnice,0,Lucy,6.0,Jane,0.0,Rocketboo
0804eb2fede011ef834a8878734f76cf,5,2,S,119,Ellen,0,Lycaon,0.0,Soukaku,6.0,Penguinboo
0804eb2fede011ef834a8878734f76cf,4,1,S,80,Miyabi,0,Rina,0.0,Yanagi,0.0,Plugboo
0804eb2fede011ef834a8878734f76cf,4,2,S,109,Anby,6,Nicole,6.0,Zhu Yuan,0.0,Devilboo
0804eb30ede011efbb4d8878734f76cf,7,1,S,76,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb30ede011efbb4d8878734f76cf,7,2,S,112,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb30ede011efbb4d8878734f76cf,6,1,S,90,Burnice,0,Yanagi,0.0,Astra Yao,0.0,Rocketboo
0804eb30ede011efbb4d8878734f76cf,6,2,S,109,Miyabi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver
0804eb30ede011efbb4d8878734f76cf,5,1,S,68,Burnice,0,Yanagi,0.0,Astra Yao,0.0,Rocketboo
0804eb30ede011efbb4d8878734f76cf,5,2,S,56,Miyabi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver
0804eb30ede011efbb4d8878734f76cf,4,1,S,85,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb30ede011efbb4d8878734f76cf,4,2,S,52,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0804eb31ede011ef8d938878734f76cf,7,1,S,59,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
0804eb31ede011ef8d938878734f76cf,7,2,S,127,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb31ede011ef8d938878734f76cf,6,1,S,63,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
0804eb31ede011ef8d938878734f76cf,6,2,S,125,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb31ede011ef8d938878734f76cf,5,1,S,68,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
0804eb31ede011ef8d938878734f76cf,5,2,S,83,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb31ede011ef8d938878734f76cf,4,1,S,50,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
0804eb31ede011ef8d938878734f76cf,4,2,S,75,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb32ede011efa3cf8878734f76cf,6,1,A,260,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Devilboo
0804eb32ede011efa3cf8878734f76cf,6,2,A,103,Miyabi,0,Harumasa,0.0,Astra Yao,0.0,Agent Gulliver
0804eb32ede011efa3cf8878734f76cf,5,1,S,189,Miyabi,0,Harumasa,0.0,Astra Yao,0.0,Agent Gulliver
0804eb32ede011efa3cf8878734f76cf,5,2,S,82,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Devilboo
0804eb32ede011efa3cf8878734f76cf,4,1,S,115,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Devilboo
0804eb32ede011efa3cf8878734f76cf,4,2,S,45,Miyabi,0,Harumasa,0.0,Astra Yao,0.0,Agent Gulliver
0804eb33ede011ef8b558878734f76cf,7,1,S,168,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb33ede011ef8b558878734f76cf,7,2,S,71,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb33ede011ef8b558878734f76cf,6,1,S,92,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb33ede011ef8b558878734f76cf,6,2,S,125,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb33ede011ef8b558878734f76cf,5,1,S,80,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb33ede011ef8b558878734f76cf,5,2,S,97,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb33ede011ef8b558878734f76cf,4,1,S,55,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0804eb33ede011ef8b558878734f76cf,4,2,S,77,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb34ede011efbe578878734f76cf,7,1,S,142,Piper,6,Burnice,0.0,Caesar,0.0,Bangvolver
0804eb34ede011efbe578878734f76cf,7,2,S,61,Miyabi,2,Lucy,6.0,Astra Yao,1.0,Snap
0804eb34ede011efbe578878734f76cf,6,1,S,124,Anton,6,Qingyi,2.0,Rina,2.0,Electroboo
0804eb34ede011efbe578878734f76cf,6,2,S,72,Miyabi,2,Lucy,6.0,Astra Yao,1.0,Snap
0804eb34ede011efbe578878734f76cf,5,1,S,112,Piper,6,Burnice,0.0,Caesar,0.0,Bangvolver
0804eb34ede011efbe578878734f76cf,5,2,S,51,Miyabi,2,Lucy,6.0,Astra Yao,1.0,Snap
0804eb34ede011efbe578878734f76cf,4,1,S,68,Anton,6,Qingyi,2.0,Rina,2.0,Electroboo
0804eb34ede011efbe578878734f76cf,4,2,S,31,Miyabi,2,Caesar,0.0,Astra Yao,1.0,Snap
0804eb35ede011efaf508878734f76cf,7,1,S,78,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
0804eb35ede011efaf508878734f76cf,7,2,S,132,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb35ede011efaf508878734f76cf,6,1,S,172,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0804eb35ede011efaf508878734f76cf,6,2,S,67,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
0804eb35ede011efaf508878734f76cf,5,1,S,185,Soldier 11,0,Qingyi,0.0,Lucy,5.0,Rocketboo
0804eb35ede011efaf508878734f76cf,5,2,S,70,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
0804eb35ede011efaf508878734f76cf,4,1,S,113,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb35ede011efaf508878734f76cf,4,2,S,62,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Rocketboo
0804eb36ede011efbe4c8878734f76cf,7,1,S,178,Soldier 11,0,Koleda,0.0,Ben,6.0,Rocketboo
0804eb36ede011efbe4c8878734f76cf,7,2,S,116,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb36ede011efbe4c8878734f76cf,6,1,S,117,Qingyi,0,Rina,0.0,Harumasa,0.0,Electroboo
0804eb36ede011efbe4c8878734f76cf,6,2,S,147,Lycaon,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb36ede011efbe4c8878734f76cf,5,1,S,187,Soldier 11,0,Koleda,0.0,Ben,6.0,Rocketboo
0804eb36ede011efbe4c8878734f76cf,5,2,S,65,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb36ede011efbe4c8878734f76cf,4,1,S,120,Lycaon,0,Rina,0.0,Harumasa,0.0,Electroboo
0804eb36ede011efbe4c8878734f76cf,4,2,S,62,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0804eb37ede011ef81378878734f76cf,7,1,S,128,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo
0804eb37ede011ef81378878734f76cf,7,2,S,69,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
0804eb37ede011ef81378878734f76cf,6,1,S,170,Jane,0,Burnice,0.0,Lucy,6.0,Plugboo
0804eb37ede011ef81378878734f76cf,6,2,S,68,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
0804eb37ede011ef81378878734f76cf,5,1,S,105,Jane,0,Burnice,0.0,Lucy,6.0,Plugboo
0804eb37ede011ef81378878734f76cf,5,2,S,59,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
0804eb37ede011ef81378878734f76cf,4,1,S,61,Yanagi,0,Burnice,0.0,Lucy,6.0,Plugboo
0804eb37ede011ef81378878734f76cf,4,2,S,46,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
0804eb38ede011ef9ae88878734f76cf,7,1,S,65,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
0804eb38ede011ef9ae88878734f76cf,7,2,S,125,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
0804eb38ede011ef9ae88878734f76cf,6,1,S,83,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
0804eb38ede011ef9ae88878734f76cf,6,2,S,139,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
0804eb38ede011ef9ae88878734f76cf,5,1,S,77,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
0804eb38ede011ef9ae88878734f76cf,5,2,S,60,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
0804eb38ede011ef9ae88878734f76cf,4,1,S,92,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
0804eb38ede011ef9ae88878734f76cf,4,2,S,47,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
0804eb39ede011ef88718878734f76cf,5,1,S,94,Astra Yao,1,Burnice,0.0,Jane,0.0,Knightboo
0804eb39ede011ef88718878734f76cf,5,2,S,158,Ellen,1,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb39ede011ef88718878734f76cf,4,1,S,90,Harumasa,1,Qingyi,0.0,Astra Yao,1.0,Plugboo
0804eb39ede011ef88718878734f76cf,4,2,S,101,Ellen,1,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb3aede011efbf368878734f76cf,7,1,S,175,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb3aede011efbf368878734f76cf,7,2,S,58,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Devilboo
0804eb3aede011efbf368878734f76cf,6,1,S,144,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
0804eb3aede011efbf368878734f76cf,6,2,S,60,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Devilboo
0804eb3aede011efbf368878734f76cf,5,1,S,125,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
0804eb3aede011efbf368878734f76cf,5,2,S,55,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Devilboo
0804eb3aede011efbf368878734f76cf,4,1,S,85,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
0804eb3aede011efbf368878734f76cf,4,2,S,36,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Devilboo
0804eb3bede011efa1768878734f76cf,7,1,S,131,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb3bede011efa1768878734f76cf,7,2,S,67,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver
0804eb3bede011efa1768878734f76cf,6,1,S,92,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb3bede011efa1768878734f76cf,6,2,S,65,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver
0804eb3bede011efa1768878734f76cf,5,1,S,113,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb3bede011efa1768878734f76cf,5,2,S,56,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver
0804eb3bede011efa1768878734f76cf,4,1,S,50,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver
0804eb3bede011efa1768878734f76cf,4,2,S,50,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb3cede011efbe5f8878734f76cf,7,1,S,79,Burnice,0,Piper,6.0,Astra Yao,0.0,Rocketboo
0804eb3cede011efbe5f8878734f76cf,7,2,S,71,Rina,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
0804eb3cede011efbe5f8878734f76cf,6,1,S,120,Burnice,0,Grace,0.0,Astra Yao,0.0,Butler
0804eb3cede011efbe5f8878734f76cf,6,2,S,76,Rina,1,Soukaku,6.0,Miyabi,2.0,Snap
0804eb3cede011efbe5f8878734f76cf,5,1,S,124,Burnice,0,Piper,6.0,Lucy,6.0,Butler
0804eb3cede011efbe5f8878734f76cf,5,2,S,51,Astra Yao,0,Rina,1.0,Miyabi,2.0,Snap
0804eb3cede011efbe5f8878734f76cf,4,1,S,56,Miyabi,2,Grace,0.0,Rina,1.0,Plugboo
0804eb3cede011efbe5f8878734f76cf,4,2,S,75,Ellen,1,Astra Yao,0.0,Soukaku,6.0,Sharkboo
0804eb3dede011efbc938878734f76cf,7,1,S,66,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0804eb3dede011efbc938878734f76cf,7,2,S,90,Harumasa,0,Qingyi,1.0,Nicole,6.0,Plugboo
0804eb3dede011efbc938878734f76cf,6,1,S,103,Harumasa,0,Qingyi,1.0,Rina,1.0,Plugboo
0804eb3dede011efbc938878734f76cf,6,2,S,47,Miyabi,0,Nicole,6.0,Astra Yao,1.0,Resonaboo
0804eb3dede011efbc938878734f76cf,5,1,S,93,Harumasa,0,Qingyi,1.0,Caesar,0.0,Plugboo
0804eb3dede011efbc938878734f76cf,5,2,S,37,Miyabi,0,Nicole,6.0,Astra Yao,1.0,Resonaboo
0804eb3dede011efbc938878734f76cf,4,1,S,63,Harumasa,0,Qingyi,1.0,Caesar,0.0,Plugboo
0804eb3dede011efbc938878734f76cf,4,2,S,34,Miyabi,0,Nicole,6.0,Astra Yao,1.0,Resonaboo
0804eb3eede011efa0998878734f76cf,7,1,A,110,Astra Yao,2,Evelyn,0.0,Koleda,2.0,Snap
0804eb3eede011efa0998878734f76cf,7,2,A,230,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb3eede011efa0998878734f76cf,6,1,S,172,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0804eb3eede011efa0998878734f76cf,6,2,S,124,Astra Yao,2,Evelyn,0.0,Koleda,2.0,Snap
0804eb3eede011efa0998878734f76cf,5,1,S,104,Astra Yao,2,Evelyn,0.0,Koleda,2.0,Snap
0804eb3eede011efa0998878734f76cf,5,2,S,128,Zhu Yuan,0,Nicole,6.0,Qingyi,0.0,Resonaboo
0804eb3eede011efa0998878734f76cf,4,1,S,87,Nicole,6,Zhu Yuan,0.0,Qingyi,0.0,Resonaboo
0804eb3eede011efa0998878734f76cf,4,2,S,77,Astra Yao,2,Evelyn,0.0,Koleda,2.0,Snap
0804eb3fede011efab438878734f76cf,7,1,S,183,Evelyn,0,Lucy,6.0,Caesar,0.0,Rocketboo
0804eb3fede011efab438878734f76cf,7,2,S,75,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
0804eb3fede011efab438878734f76cf,6,1,S,156,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
0804eb3fede011efab438878734f76cf,6,2,S,69,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0804eb3fede011efab438878734f76cf,5,1,S,158,Evelyn,0,Lucy,6.0,Caesar,0.0,Rocketboo
0804eb3fede011efab438878734f76cf,5,2,S,67,Miyabi,0,Yanagi,0.0,,,Agent Gulliver
0804eb3fede011efab438878734f76cf,4,1,S,89,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
0804eb3fede011efab438878734f76cf,4,2,S,43,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0804eb40ede011ef8b988878734f76cf,7,1,S,74,Astra Yao,0,Miyabi,0.0,Lycaon,0.0,Sharkboo
0804eb40ede011ef8b988878734f76cf,7,2,S,101,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
