uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
f017c6ad557811f0ab9e8878734f76cf,7,2,S,74,Yixuan,2,Pan Yinhu,4.0,Trigger,0.0,Belion
f017c6ad557811f0ab9e8878734f76cf,6,1,S,46,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Robin
f017c6ad557811f0ab9e8878734f76cf,6,2,S,46,Yixuan,2,Pan Yinhu,4.0,Trigger,0.0,Belion
f017c744557811f0a4558878734f76cf,7,1,S,40,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Rocketboo
f017c744557811f0a4558878734f76cf,7,2,S,42,Yixuan,0,Pan Yinhu,6.0,Qingyi,1.0,Bangvolver
f017c744557811f0a4558878734f76cf,6,1,S,32,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Rocketboo
f017c744557811f0a4558878734f76cf,6,2,S,55,Yixuan,0,Qingyi,1.0,Nicole,6.0,Resonaboo
f017c7dd557811f097718878734f76cf,7,1,S,114,Miyabi,0,Vivian,0.0,Lucy,6.0,Agent Gulliver
f017c7dd557811f097718878734f76cf,7,2,S,109,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Snap
f017c7dd557811f097718878734f76cf,6,1,S,61,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver
f017c7dd557811f097718878734f76cf,6,2,S,69,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
eff50814557811f082258878734f76cf,7,1,S,112,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
eff50814557811f082258878734f76cf,7,2,S,150,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
eff50814557811f082258878734f76cf,6,1,S,84,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
eff50814557811f082258878734f76cf,6,2,S,94,Astra Yao,0,Yixuan,0.0,Koleda,3.0,Resonaboo
f017c875557811f082e18878734f76cf,7,1,S,103,Miyabi,3,Yanagi,0.0,Vivian,2.0,Agent Gulliver
f017c875557811f082e18878734f76cf,7,2,S,76,Astra Yao,0,Yixuan,1.0,Nicole,6.0,Resonaboo
f017c875557811f082e18878734f76cf,6,1,S,50,Miyabi,3,Yanagi,0.0,Vivian,2.0,Agent Gulliver
f017c875557811f082e18878734f76cf,6,2,S,55,Astra Yao,0,Yixuan,1.0,Nicole,6.0,Resonaboo
f017c907557811f0a9ac8878734f76cf,7,1,S,183,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin
f017c907557811f0a9ac8878734f76cf,7,2,S,97,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
f017c907557811f0a9ac8878734f76cf,6,1,S,108,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin
f017c907557811f0a9ac8878734f76cf,6,2,S,75,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
eff50a1a557811f0a8d48878734f76cf,7,1,S,117,Astra Yao,0,Evelyn,0.0,Miyabi,0.0,Snap
eff50a1a557811f0a8d48878734f76cf,7,2,S,157,Lycaon,1,Lucy,5.0,Yixuan,0.0,Officer Cui
eff50a1a557811f0a8d48878734f76cf,6,1,S,86,Astra Yao,0,Evelyn,0.0,Miyabi,0.0,Snap
eff50a1a557811f0a8d48878734f76cf,6,2,S,153,Lycaon,1,Lucy,5.0,Yixuan,0.0,Officer Cui
f017c9a6557811f0b8cb8878734f76cf,7,1,S,112,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f017c9a6557811f0b8cb8878734f76cf,7,2,S,98,Yixuan,1,Pan Yinhu,5.0,Pulchra,6.0,Belion
f017c9a6557811f0b8cb8878734f76cf,6,1,S,54,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f017c9a6557811f0b8cb8878734f76cf,6,2,S,59,Yixuan,1,Pan Yinhu,5.0,Pulchra,6.0,Belion
f017ca4c557811f0bb8c8878734f76cf,7,1,S,130,Lucy,6,Burnice,0.0,Miyabi,2.0,Rocketboo
f017ca4c557811f0bb8c8878734f76cf,7,2,S,167,Vivian,0,Nicole,6.0,Jane,0.0,Robin
f017ca4c557811f0bb8c8878734f76cf,6,1,S,127,Vivian,0,Nicole,6.0,Jane,0.0,Robin
f017ca4c557811f0bb8c8878734f76cf,6,2,S,97,Lucy,6,Burnice,0.0,Miyabi,2.0,Rocketboo
eff50c88557811f0bc458878734f76cf,7,1,S,124,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap
eff50c88557811f0bc458878734f76cf,7,2,S,85,Yixuan,0,Pan Yinhu,6.0,Nicole,6.0,Belion
eff50c88557811f0bc458878734f76cf,6,1,S,119,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
eff50c88557811f0bc458878734f76cf,6,2,S,84,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f017cb0a557811f08ffc8878734f76cf,7,1,S,125,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f017cb0a557811f08ffc8878734f76cf,7,2,S,171,Piper,6,Vivian,0.0,Lucy,6.0,Red Moccus
f017cb0a557811f08ffc8878734f76cf,6,1,S,113,Ellen,0,Lycaon,1.0,Caesar,0.0,Butler
f017cb0a557811f08ffc8878734f76cf,6,2,S,97,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap
f017cbad557811f098528878734f76cf,7,1,S,130,Miyabi,0,Burnice,0.0,Caesar,0.0,Red Moccus
f017cbad557811f098528878734f76cf,7,2,S,114,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
f017cbad557811f098528878734f76cf,6,1,S,91,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
f017cbad557811f098528878734f76cf,6,2,S,91,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
eff52762557811f0af418878734f76cf,7,1,S,135,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
eff52762557811f0af418878734f76cf,7,2,S,92,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Knightboo
eff52762557811f0af418878734f76cf,6,1,S,66,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
eff52762557811f0af418878734f76cf,6,2,S,70,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Knightboo
eff5284a557811f0a2aa8878734f76cf,7,1,S,137,Burnice,6,Lucy,6.0,Evelyn,0.0,Rocketboo
eff5284a557811f0a2aa8878734f76cf,7,2,S,90,Astra Yao,0,Trigger,0.0,Yixuan,4.0,Belion
eff5284a557811f0a2aa8878734f76cf,6,1,S,89,Nicole,6,Zhu Yuan,4.0,Qingyi,0.0,Resonaboo
eff5284a557811f0a2aa8878734f76cf,6,2,S,64,Astra Yao,0,Trigger,0.0,Yixuan,4.0,Belion
eff547d9557811f0b26d8878734f76cf,7,1,S,180,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
eff547d9557811f0b26d8878734f76cf,7,2,S,116,Yixuan,0,Vivian,0.0,Nicole,6.0,Resonaboo
eff547d9557811f0b26d8878734f76cf,6,1,S,121,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Agent Gulliver
eff547d9557811f0b26d8878734f76cf,6,2,S,154,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
f017cc45557811f0ba1a8878734f76cf,7,1,S,121,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap
f017cc45557811f0ba1a8878734f76cf,7,2,S,107,Yixuan,0,Pan Yinhu,1.0,Trigger,0.0,Belion
f017cc45557811f0ba1a8878734f76cf,6,1,S,131,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
f017cc45557811f0ba1a8878734f76cf,6,2,S,86,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Snap
eff54a30557811f0a7b88878734f76cf,7,1,A,149,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
eff54a30557811f0a7b88878734f76cf,7,2,A,176,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Officer Cui
eff54a30557811f0a7b88878734f76cf,6,1,S,84,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
eff54a30557811f0a7b88878734f76cf,6,2,S,138,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Officer Cui
eff54b01557811f0b40e8878734f76cf,7,1,A,221,Jane,0,Vivian,0.0,Nicole,6.0,Bangvolver
eff54b01557811f0b40e8878734f76cf,7,2,A,136,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
eff54b01557811f0b40e8878734f76cf,6,1,S,113,Jane,0,Vivian,0.0,Nicole,6.0,Bangvolver
eff54b01557811f0b40e8878734f76cf,6,2,S,91,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
eff54b93557811f0ab678878734f76cf,7,1,A,126,Miyabi,0,Vivian,0.0,Astra Yao,1.0,Robin
eff54b93557811f0ab678878734f76cf,7,2,A,185,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
eff54b93557811f0ab678878734f76cf,6,1,S,61,Miyabi,0,Vivian,0.0,Astra Yao,1.0,Robin
eff54b93557811f0ab678878734f76cf,6,2,S,135,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
eff54c2a557811f087aa8878734f76cf,7,1,S,91,Miyabi,1,Trigger,1.0,Yanagi,0.0,Agent Gulliver
eff54c2a557811f087aa8878734f76cf,7,2,S,75,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Snap
eff54c2a557811f087aa8878734f76cf,6,1,S,56,Miyabi,1,Yanagi,0.0,Caesar,0.0,Agent Gulliver
eff54c2a557811f087aa8878734f76cf,6,2,S,57,Yixuan,0,Pan Yinhu,6.0,Trigger,1.0,Belion
eff54ca3557811f0a3b98878734f76cf,7,1,S,146,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
eff54ca3557811f0a3b98878734f76cf,7,2,S,141,Yixuan,0,Pan Yinhu,3.0,Rina,1.0,Belion
eff54ca3557811f0a3b98878734f76cf,6,1,S,86,Miyabi,0,Lycaon,1.0,Rina,1.0,Agent Gulliver
eff54ca3557811f0a3b98878734f76cf,6,2,S,98,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
eff54d35557811f0a6198878734f76cf,7,1,S,180,Evelyn,0,Lighter,0.0,Trigger,0.0,Rocketboo
eff54d35557811f0a6198878734f76cf,7,2,S,108,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Snap
eff54d35557811f0a6198878734f76cf,6,1,S,100,Miyabi,1,Vivian,0.0,Caesar,0.0,Robin
eff54d35557811f0a6198878734f76cf,6,2,S,117,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Snap
f017ccee557811f0ad4e8878734f76cf,7,1,S,151,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
f017ccee557811f0ad4e8878734f76cf,7,2,S,140,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
f017ccee557811f0ad4e8878734f76cf,6,1,S,128,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
f017ccee557811f0ad4e8878734f76cf,6,2,S,102,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Snap
eff55066557811f0816a8878734f76cf,7,1,A,206,Miyabi,0,Lighter,0.0,Burnice,0.0,Red Moccus
eff55066557811f0816a8878734f76cf,7,2,A,175,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Resonaboo
eff55066557811f0816a8878734f76cf,6,1,S,155,Lighter,0,Burnice,0.0,Miyabi,0.0,Red Moccus
eff55066557811f0816a8878734f76cf,6,2,S,124,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Snap
f017cd8c557811f0a7618878734f76cf,7,1,S,67,Astra Yao,2,Nicole,6.0,Evelyn,6.0,Snap
f017cd8c557811f0a7618878734f76cf,7,2,S,142,Pulchra,6,Yixuan,2.0,Pan Yinhu,6.0,Belion
f017cd8c557811f0a7618878734f76cf,6,1,S,43,Astra Yao,2,Vivian,2.0,Miyabi,4.0,Robin
f017cd8c557811f0a7618878734f76cf,6,2,S,105,Pulchra,6,Yixuan,2.0,Pan Yinhu,6.0,Belion
f017ce27557811f08f848878734f76cf,7,1,S,113,Miyabi,0,Lucy,6.0,Burnice,0.0,Rocketboo
f017ce27557811f08f848878734f76cf,7,2,S,136,Ellen,5,Lycaon,1.0,Astra Yao,0.0,Snap
f017ce27557811f08f848878734f76cf,6,1,S,87,Miyabi,0,Lucy,6.0,Burnice,0.0,Rocketboo
f017ce27557811f08f848878734f76cf,6,2,S,88,Ellen,5,Lycaon,1.0,Astra Yao,0.0,Snap
eff5570b557811f09f7e8878734f76cf,7,1,S,100,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap
eff5570b557811f09f7e8878734f76cf,7,2,S,107,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Agent Gulliver
eff5570b557811f09f7e8878734f76cf,6,1,S,86,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Agent Gulliver
eff5570b557811f09f7e8878734f76cf,6,2,S,70,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap
f017cec5557811f0a6728878734f76cf,7,1,S,73,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f017cec5557811f0a6728878734f76cf,7,2,S,86,Yixuan,0,Trigger,0.0,Ju Fufu,0.0,Belion
f017cec5557811f0a6728878734f76cf,6,1,S,42,Hugo,0,Lighter,0.0,Lycaon,0.0,Robin
f017cec5557811f0a6728878734f76cf,6,2,S,66,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Snap
f017cf66557811f0bc038878734f76cf,7,1,S,142,Burnice,1,Lucy,6.0,Jane,0.0,Rocketboo
f017cf66557811f0bc038878734f76cf,7,2,S,123,Trigger,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
f017cf66557811f0bc038878734f76cf,6,1,S,123,Trigger,0,Soukaku,6.0,Ellen,1.0,Butler
f017cf66557811f0bc038878734f76cf,6,2,S,80,Miyabi,2,Vivian,0.0,Nicole,6.0,Snap
eff5590e557811f080b88878734f76cf,7,1,S,89,Miyabi,0,Burnice,0.0,Astra Yao,1.0,Butler
eff5590e557811f080b88878734f76cf,7,2,S,95,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Snap
eff5590e557811f080b88878734f76cf,6,1,S,59,Miyabi,0,Burnice,0.0,Astra Yao,1.0,Butler
eff5590e557811f080b88878734f76cf,6,2,S,80,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Snap
f017d007557811f09e558878734f76cf,7,1,S,181,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
f017d007557811f09e558878734f76cf,7,2,S,111,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
f017d007557811f09e558878734f76cf,6,1,S,147,Hugo,0,Lycaon,2.0,Lighter,0.0,Robin
f017d007557811f09e558878734f76cf,6,2,S,92,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
eff55a77557811f0942b8878734f76cf,7,1,S,123,Miyabi,0,Burnice,0.0,Lucy,6.0,Butler
eff55a77557811f0942b8878734f76cf,7,2,S,115,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Snap
eff55a77557811f0942b8878734f76cf,6,1,S,70,Miyabi,0,Burnice,0.0,Lucy,6.0,Butler
eff55a77557811f0942b8878734f76cf,6,2,S,98,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Snap
f017d099557811f080908878734f76cf,7,1,S,91,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap
f017d099557811f080908878734f76cf,7,2,S,73,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
f017d099557811f080908878734f76cf,6,1,S,56,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Sharkboo
f017d099557811f080908878734f76cf,6,2,S,52,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f017d12c557811f094a48878734f76cf,7,1,S,128,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap
f017d12c557811f094a48878734f76cf,7,2,S,96,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f017d12c557811f094a48878734f76cf,6,1,S,70,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
f017d12c557811f094a48878734f76cf,6,2,S,85,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
eff5618d557811f0ba358878734f76cf,7,1,S,127,Miyabi,0,Lucy,6.0,Burnice,0.0,Butler
eff5618d557811f0ba358878734f76cf,7,2,S,164,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Knightboo
eff5618d557811f0ba358878734f76cf,6,1,S,110,Miyabi,0,Yanagi,0.0,Burnice,0.0,Butler
eff5618d557811f0ba358878734f76cf,6,2,S,95,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Knightboo
f017d1c1557811f084bd8878734f76cf,7,1,S,148,Caesar,1,Soukaku,6.0,Miyabi,1.0,Sharkboo
f017d1c1557811f084bd8878734f76cf,7,2,S,88,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f017d1c1557811f084bd8878734f76cf,6,1,S,69,Caesar,1,Soukaku,6.0,Miyabi,1.0,Sharkboo
f017d1c1557811f084bd8878734f76cf,6,2,S,59,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
eff56572557811f0a48c8878734f76cf,7,1,A,154,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
eff56572557811f0a48c8878734f76cf,7,2,A,152,Yixuan,0,Trigger,0.0,Pan Yinhu,3.0,Belion
eff56572557811f0a48c8878734f76cf,6,1,S,82,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
eff56572557811f0a48c8878734f76cf,6,2,S,126,Yixuan,0,Trigger,0.0,Pan Yinhu,3.0,Belion
eff56640557811f08ab48878734f76cf,7,1,S,114,Lucy,6,Burnice,0.0,Miyabi,0.0,Rocketboo
eff56640557811f08ab48878734f76cf,7,2,S,111,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
eff56640557811f08ab48878734f76cf,6,1,S,64,Lucy,6,Burnice,0.0,Miyabi,0.0,Rocketboo
eff56640557811f08ab48878734f76cf,6,2,S,66,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
f017d253557811f0b8058878734f76cf,7,1,S,89,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Agent Gulliver
f017d253557811f0b8058878734f76cf,7,2,S,115,Yixuan,0,Pan Yinhu,5.0,Pulchra,5.0,Belion
f017d253557811f0b8058878734f76cf,6,1,S,49,Miyabi,0,Vivian,1.0,Astra Yao,0.0,Resonaboo
f017d253557811f0b8058878734f76cf,6,2,S,85,Yixuan,0,Pan Yinhu,5.0,Pulchra,5.0,Belion
f017d2e4557811f0b05b8878734f76cf,7,1,S,145,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
f017d2e4557811f0b05b8878734f76cf,7,2,S,108,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
f017d2e4557811f0b05b8878734f76cf,6,1,S,102,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
f017d2e4557811f0b05b8878734f76cf,6,2,S,90,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
f017d38c557811f0b8a58878734f76cf,7,1,A,161,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
f017d38c557811f0b8a58878734f76cf,7,2,A,173,Yixuan,0,Pan Yinhu,1.0,Nicole,6.0,Belion
f017d38c557811f0b8a58878734f76cf,6,1,S,140,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
f017d38c557811f0b8a58878734f76cf,6,2,S,149,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Snap
f017d424557811f0a8e08878734f76cf,7,1,S,144,Nicole,6,Evelyn,0.0,Lighter,0.0,Snap
f017d424557811f0a8e08878734f76cf,7,2,S,93,Astra Yao,0,Yixuan,0.0,Pan Yinhu,0.0,Belion
f017d424557811f0a8e08878734f76cf,6,1,S,47,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Snap
f017d424557811f0a8e08878734f76cf,6,2,S,61,Trigger,0,Yixuan,0.0,Pan Yinhu,0.0,Belion
eff56e47557811f091cf8878734f76cf,7,1,S,151,Evelyn,0,Koleda,2.0,Lucy,6.0,Rocketboo
eff56e47557811f091cf8878734f76cf,7,2,S,101,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Snap
eff56e47557811f091cf8878734f76cf,6,1,S,98,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
eff56e47557811f091cf8878734f76cf,6,2,S,108,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
eff57053557811f0923e8878734f76cf,7,1,A,209,Burnice,0,Lighter,0.0,Evelyn,0.0,Rocketboo
eff57053557811f0923e8878734f76cf,7,2,A,185,Yixuan,0,Miyabi,0.0,Astra Yao,0.0,Resonaboo
eff57053557811f0923e8878734f76cf,6,1,A,125,Ellen,0,Miyabi,0.0,Astra Yao,0.0,Sharkboo
eff57053557811f0923e8878734f76cf,6,2,A,217,Yixuan,0,Trigger,0.0,Rina,1.0,Resonaboo
f017d4af557811f08a968878734f76cf,7,1,S,93,Miyabi,6,Yanagi,0.0,Nicole,6.0,Agent Gulliver
f017d4af557811f08a968878734f76cf,7,2,S,93,Yixuan,2,Trigger,0.0,Astra Yao,0.0,Snap
f017d4af557811f08a968878734f76cf,6,1,S,48,Miyabi,6,Yanagi,0.0,Vivian,0.0,Agent Gulliver
f017d4af557811f08a968878734f76cf,6,2,S,52,Yixuan,2,Trigger,0.0,Astra Yao,0.0,Snap
f017d552557811f0ba1d8878734f76cf,7,1,S,102,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f017d552557811f0ba1d8878734f76cf,7,2,S,173,Vivian,0,Yanagi,0.0,Nicole,6.0,Robin
f017d552557811f0ba1d8878734f76cf,6,1,S,126,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
f017d552557811f0ba1d8878734f76cf,6,2,S,78,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Snap
f017d5e9557811f0a5788878734f76cf,7,1,S,123,Vivian,0,Miyabi,5.0,Yanagi,0.0,Agent Gulliver
f017d5e9557811f0a5788878734f76cf,7,2,S,88,Astra Yao,0,Yixuan,1.0,Pan Yinhu,4.0,Red Moccus
f017d5e9557811f0a5788878734f76cf,6,1,S,55,Vivian,0,Miyabi,5.0,Yanagi,0.0,Agent Gulliver
f017d5e9557811f0a5788878734f76cf,6,2,S,61,Astra Yao,0,Yixuan,1.0,Pan Yinhu,4.0,Red Moccus
f017d682557811f0825d8878734f76cf,7,1,S,96,Miyabi,2,Trigger,0.0,Nicole,6.0,Resonaboo
f017d682557811f0825d8878734f76cf,7,2,S,111,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
f017d682557811f0825d8878734f76cf,6,1,S,57,Miyabi,2,Trigger,0.0,Nicole,6.0,Resonaboo
f017d682557811f0825d8878734f76cf,6,2,S,82,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
f017d755557811f0a4c48878734f76cf,7,1,S,114,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
f017d755557811f0a4c48878734f76cf,7,2,S,129,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f017d755557811f0a4c48878734f76cf,6,1,S,48,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
f017d755557811f0a4c48878734f76cf,6,2,S,97,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f017d8e2557811f0b7898878734f76cf,7,1,S,60,Miyabi,6,Trigger,1.0,Soukaku,6.0,Sharkboo
f017d8e2557811f0b7898878734f76cf,7,2,S,142,Yixuan,0,Pulchra,3.0,Pan Yinhu,1.0,Belion
f017d8e2557811f0b7898878734f76cf,6,1,S,42,Miyabi,6,Trigger,1.0,Soukaku,6.0,Sharkboo
f017d8e2557811f0b7898878734f76cf,6,2,S,113,Yixuan,0,Pulchra,3.0,Pan Yinhu,1.0,Belion
eff57598557811f0bebf8878734f76cf,7,1,A,191,Miyabi,0,Yanagi,0.0,Lycaon,2.0,Agent Gulliver
eff57598557811f0bebf8878734f76cf,7,2,A,154,Yixuan,0,Pan Yinhu,4.0,Nicole,6.0,Belion
eff57598557811f0bebf8878734f76cf,6,1,S,93,Miyabi,0,Yanagi,0.0,Lycaon,2.0,Agent Gulliver
eff57598557811f0bebf8878734f76cf,6,2,S,126,Yixuan,0,Pan Yinhu,4.0,Nicole,6.0,Belion
f017d983557811f0ad148878734f76cf,7,1,S,104,Burnice,0,Miyabi,2.0,Lucy,6.0,Robin
f017d983557811f0ad148878734f76cf,7,2,S,153,Astra Yao,0,Jane,0.0,Vivian,0.0,Booressure
f017d983557811f0ad148878734f76cf,6,1,S,59,Caesar,0,Lucy,6.0,Miyabi,2.0,Booressure
f017d983557811f0ad148878734f76cf,6,2,S,113,Burnice,0,Vivian,0.0,Astra Yao,0.0,Robin
f017fdf5557811f0a5fd8878734f76cf,7,1,S,114,Hugo,0,Lighter,0.0,Lycaon,1.0,Robin
f017fdf5557811f0a5fd8878734f76cf,7,2,S,74,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f017fdf5557811f0a5fd8878734f76cf,6,1,S,39,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Snap
f017fdf5557811f0a5fd8878734f76cf,6,2,S,58,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion
f017ff2b557811f0b6508878734f76cf,7,1,S,108,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
f017ff2b557811f0b6508878734f76cf,7,2,S,92,Yixuan,1,Pan Yinhu,4.0,Trigger,0.0,Belion
f017ff2b557811f0b6508878734f76cf,6,1,S,92,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Snap
f017ff2b557811f0b6508878734f76cf,6,2,S,72,Yixuan,1,Pan Yinhu,4.0,Trigger,0.0,Belion
eff57799557811f0a98c8878734f76cf,7,1,S,124,Miyabi,2,Vivian,0.0,Rina,1.0,Agent Gulliver
eff57799557811f0a98c8878734f76cf,7,2,S,86,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
eff57799557811f0a98c8878734f76cf,6,1,S,81,Miyabi,2,Yanagi,0.0,Rina,1.0,Agent Gulliver
eff57799557811f0a98c8878734f76cf,6,2,S,72,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
eff57823557811f080048878734f76cf,7,1,S,139,Soldier 11,1,Lighter,0.0,Lucy,6.0,Rocketboo
eff57823557811f080048878734f76cf,7,2,S,110,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Snap
eff57823557811f080048878734f76cf,6,1,S,62,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Snap
eff57823557811f080048878734f76cf,6,2,S,121,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
eff578b2557811f0ba8e8878734f76cf,7,1,S,113,Miyabi,0,Yanagi,0.0,Astra Yao,1.0,Butler
eff578b2557811f0ba8e8878734f76cf,7,2,S,117,Yixuan,0,Caesar,0.0,Lucy,6.0,Knightboo
eff578b2557811f0ba8e8878734f76cf,6,1,S,54,Miyabi,0,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
eff578b2557811f0ba8e8878734f76cf,6,2,S,89,Yixuan,0,Caesar,0.0,Lucy,6.0,Resonaboo
f01800c6557811f0bc628878734f76cf,7,1,S,99,Ellen,1,Lycaon,3.0,Astra Yao,1.0,Sharkboo
