uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
c844100accfd11ef90a18878734f76cf,4,1,S,85,Miyabi,0,Lycaon,0.0,Soukaku,6,Knightboo
c844100accfd11ef90a18878734f76cf,4,2,S,114,Yanagi,0,Caesar,0.0,Rina,1,Plugboo
c844100bccfd11ef8cbe8878734f76cf,7,1,S,75,Miyabi,1,Yanagi,0.0,Nicole,6,Agent Gulliver
c844100bccfd11ef8cbe8878734f76cf,7,2,S,99,Harumasa,1,Qingyi,0.0,Rina,1,Electroboo
c844100bccfd11ef8cbe8878734f76cf,6,1,S,85,Miyabi,1,Yanagi,0.0,Rina,1,Agent Gulliver
c844100bccfd11ef8cbe8878734f76cf,6,2,S,104,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
c844100bccfd11ef8cbe8878734f76cf,5,1,S,57,Miyabi,1,Yanagi,0.0,Rina,1,Agent Gulliver
c844100bccfd11ef8cbe8878734f76cf,5,2,S,113,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
c844100bccfd11ef8cbe8878734f76cf,4,1,S,65,Miyabi,1,Burnice,0.0,Rina,1,Agent Gulliver
c844100bccfd11ef8cbe8878734f76cf,4,2,S,82,Yanagi,0,Piper,6.0,Lucy,6,Red Moccus
c844100cccfd11efb9028878734f76cf,7,1,S,89,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c844100cccfd11efb9028878734f76cf,7,2,S,93,Miyabi,0,Grace,0.0,Rina,1,Plugboo
c844100cccfd11efb9028878734f76cf,6,1,S,89,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c844100cccfd11efb9028878734f76cf,6,2,S,97,Miyabi,0,Grace,0.0,Rina,1,Plugboo
c844100cccfd11efb9028878734f76cf,5,1,S,61,Miyabi,0,Grace,0.0,Rina,1,Plugboo
c844100cccfd11efb9028878734f76cf,5,2,S,134,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c844100cccfd11efb9028878734f76cf,4,1,S,47,Miyabi,0,Grace,0.0,Rina,1,Plugboo
c844100cccfd11efb9028878734f76cf,4,2,S,92,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c844100dccfd11efbe498878734f76cf,7,1,S,59,Miyabi,0,Lycaon,2.0,Lucy,6,Sharkboo
c844100dccfd11efbe498878734f76cf,7,2,S,82,Yanagi,0,Caesar,0.0,Burnice,0,Red Moccus
c844100dccfd11efbe498878734f76cf,6,1,S,70,Miyabi,0,Rina,1.0,Yanagi,0,Agent Gulliver
c844100dccfd11efbe498878734f76cf,6,2,S,85,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
c844100dccfd11efbe498878734f76cf,5,1,S,59,Miyabi,0,Rina,1.0,Yanagi,0,Agent Gulliver
c844100dccfd11efbe498878734f76cf,5,2,S,123,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
c844100dccfd11efbe498878734f76cf,4,1,S,58,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
c844100dccfd11efbe498878734f76cf,4,2,S,51,Miyabi,0,Rina,1.0,Yanagi,0,Agent Gulliver
c844100eccfd11efae368878734f76cf,5,1,S,113,Miyabi,0,Soukaku,4.0,Ellen,0,Sharkboo
c844100eccfd11efae368878734f76cf,5,2,S,173,Jane,0,Seth,6.0,Anby,6,Officer Cui
c844100eccfd11efae368878734f76cf,4,1,S,79,Jane,0,Seth,6.0,Anby,6,Officer Cui
c844100eccfd11efae368878734f76cf,4,2,S,105,Miyabi,0,Soukaku,4.0,Ellen,0,Sharkboo
c844100fccfd11efb9fc8878734f76cf,7,1,S,56,Miyabi,0,Lighter,0.0,Lucy,5,Red Moccus
c844100fccfd11efb9fc8878734f76cf,7,2,S,112,Rina,2,Burnice,0.0,Yanagi,0,Plugboo
c844100fccfd11efb9fc8878734f76cf,6,1,S,73,Miyabi,0,Yanagi,0.0,Rina,2,Agent Gulliver
c844100fccfd11efb9fc8878734f76cf,6,2,S,111,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
c844100fccfd11efb9fc8878734f76cf,5,1,S,52,Miyabi,0,Yanagi,0.0,Rina,2,Agent Gulliver
c844100fccfd11efb9fc8878734f76cf,5,2,S,118,Burnice,0,Jane,0.0,Lucy,5,Red Moccus
c844100fccfd11efb9fc8878734f76cf,4,1,S,57,Burnice,0,Miyabi,0.0,Lucy,5,Red Moccus
c844100fccfd11efb9fc8878734f76cf,4,2,S,114,Yanagi,0,Caesar,0.0,Rina,2,Plugboo
c8441010ccfd11efa0e88878734f76cf,7,1,S,66,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c8441010ccfd11efa0e88878734f76cf,7,2,S,52,Soukaku,6,Miyabi,0.0,Yanagi,0,Agent Gulliver
c8441010ccfd11efa0e88878734f76cf,6,1,S,43,Miyabi,0,Yanagi,0.0,Koleda,1,Resonaboo
c8441010ccfd11efa0e88878734f76cf,6,2,S,83,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
c8441010ccfd11efa0e88878734f76cf,5,1,S,43,Soukaku,6,Miyabi,0.0,Yanagi,0,Agent Gulliver
c8441010ccfd11efa0e88878734f76cf,5,2,S,90,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
c8441010ccfd11efa0e88878734f76cf,4,1,S,55,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
c8441010ccfd11efa0e88878734f76cf,4,2,S,62,Soukaku,6,Miyabi,0.0,Yanagi,0,Agent Gulliver
c8441011ccfd11efa85f8878734f76cf,7,1,S,72,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c8441011ccfd11efa85f8878734f76cf,7,2,S,181,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
c8441011ccfd11efa85f8878734f76cf,6,1,S,75,Miyabi,0,Lycaon,0.0,Soukaku,6,Penguinboo
c8441011ccfd11efa85f8878734f76cf,6,2,S,106,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
c8441011ccfd11efa85f8878734f76cf,5,1,S,77,Miyabi,0,Lycaon,0.0,Soukaku,6,Penguinboo
c8441011ccfd11efa85f8878734f76cf,5,2,S,104,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
c8441011ccfd11efa85f8878734f76cf,4,1,S,51,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c8441011ccfd11efa85f8878734f76cf,4,2,S,96,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
c8441012ccfd11ef8bf08878734f76cf,5,1,S,69,Yanagi,0,Soukaku,6.0,Miyabi,0,Plugboo
c8441012ccfd11ef8bf08878734f76cf,5,2,S,154,Jane,0,Seth,6.0,Lucy,3,Officer Cui
c8441012ccfd11ef8bf08878734f76cf,4,1,S,96,Jane,0,Seth,6.0,Lucy,3,Officer Cui
c8441012ccfd11ef8bf08878734f76cf,4,2,S,50,Yanagi,0,Soukaku,6.0,Miyabi,0,Plugboo
c8441013ccfd11ef83dc8878734f76cf,7,1,S,49,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
c8441013ccfd11ef83dc8878734f76cf,7,2,S,89,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
c8441013ccfd11ef83dc8878734f76cf,6,1,S,54,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
c8441013ccfd11ef83dc8878734f76cf,6,2,S,102,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
c8441013ccfd11ef83dc8878734f76cf,5,1,S,75,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
c8441013ccfd11ef83dc8878734f76cf,5,2,S,81,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
c8441013ccfd11ef83dc8878734f76cf,4,1,S,52,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
c8441013ccfd11ef83dc8878734f76cf,4,2,S,73,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
c8441014ccfd11ef9f1f8878734f76cf,7,1,S,114,Ellen,0,Lycaon,0.0,Lighter,0,Butler
c8441014ccfd11ef9f1f8878734f76cf,7,2,S,149,Harumasa,0,Grace,0.0,Rina,0,Plugboo
c8441014ccfd11ef9f1f8878734f76cf,6,1,S,107,Ellen,0,Lycaon,0.0,Lighter,0,Butler
c8441014ccfd11ef9f1f8878734f76cf,6,2,S,169,Jane,0,Seth,1.0,Rina,0,Plugboo
c8441014ccfd11ef9f1f8878734f76cf,5,1,S,114,Ellen,0,Lycaon,0.0,Lighter,0,Butler
c8441014ccfd11ef9f1f8878734f76cf,5,2,S,167,Jane,0,Seth,1.0,Rina,0,Plugboo
c8441014ccfd11ef9f1f8878734f76cf,4,1,S,109,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
c8441014ccfd11ef9f1f8878734f76cf,4,2,S,103,Harumasa,0,Lycaon,0.0,Rina,0,Butler
c8441015ccfd11efb0218878734f76cf,7,1,S,69,Zhu Yuan,0,Caesar,0.0,Nicole,6,Resonaboo
c8441015ccfd11efb0218878734f76cf,7,2,S,59,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c8441015ccfd11efb0218878734f76cf,6,1,S,53,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c8441015ccfd11efb0218878734f76cf,6,2,S,83,Jane,0,Seth,2.0,Caesar,0,Bangvolver
c8441015ccfd11efb0218878734f76cf,5,1,S,58,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c8441015ccfd11efb0218878734f76cf,5,2,S,105,Jane,0,Seth,2.0,Caesar,0,Bangvolver
c8441015ccfd11efb0218878734f76cf,4,1,S,46,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c8441015ccfd11efb0218878734f76cf,4,2,S,83,Jane,0,Seth,2.0,Caesar,0,Bangvolver
c8441016ccfd11ef94618878734f76cf,7,1,S,60,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c8441016ccfd11ef94618878734f76cf,7,2,S,182,Jane,1,Seth,6.0,Rina,0,Officer Cui
c8441016ccfd11ef94618878734f76cf,6,1,S,93,Miyabi,0,Yanagi,0.0,,Agent Gulliver,
c8441016ccfd11ef94618878734f76cf,6,2,S,126,Jane,1,Seth,6.0,Rina,0,Officer Cui
c8441016ccfd11ef94618878734f76cf,5,1,S,92,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c8441016ccfd11ef94618878734f76cf,5,2,S,159,Jane,1,Seth,6.0,,Officer Cui,
c8441016ccfd11ef94618878734f76cf,4,1,S,90,Jane,1,Seth,6.0,,Officer Cui,
c8441016ccfd11ef94618878734f76cf,4,2,S,53,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c8441017ccfd11efbd0c8878734f76cf,7,1,S,57,Qingyi,0,Nicole,6.0,Zhu Yuan,1,Resonaboo
c8441017ccfd11efbd0c8878734f76cf,7,2,S,48,Miyabi,2,Yanagi,0.0,Rina,0,Agent Gulliver
c8441017ccfd11efbd0c8878734f76cf,6,1,S,52,Miyabi,1,Lycaon,1.0,Soukaku,6,Sharkboo
c8441017ccfd11efbd0c8878734f76cf,6,2,S,93,Lucy,6,Burnice,0.0,Yanagi,0,Rocketboo
c8441017ccfd11efbd0c8878734f76cf,5,1,S,38,Miyabi,1,Lycaon,1.0,Soukaku,6,Sharkboo
c8441017ccfd11efbd0c8878734f76cf,5,2,S,69,Lucy,6,Burnice,0.0,Yanagi,0,Rocketboo
c8441017ccfd11efbd0c8878734f76cf,4,1,S,66,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
c8441017ccfd11efbd0c8878734f76cf,4,2,S,45,Miyabi,1,Yanagi,0.0,Rina,0,Agent Gulliver
c8441018ccfd11efbf708878734f76cf,7,1,S,43,Miyabi,2,Lighter,0.0,Lucy,5,Rocketboo
c8441018ccfd11efbf708878734f76cf,7,2,S,108,Seth,5,Caesar,1.0,Jane,2,Bangvolver
c8441018ccfd11efbf708878734f76cf,6,1,S,46,Miyabi,2,Lighter,0.0,Lucy,5,Rocketboo
c8441018ccfd11efbf708878734f76cf,6,2,S,52,Seth,5,Caesar,1.0,Jane,2,Bangvolver
c8441018ccfd11efbf708878734f76cf,5,1,S,40,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
c8441018ccfd11efbf708878734f76cf,5,2,S,100,Soldier 11,1,Lighter,0.0,Lucy,5,Rocketboo
c8441018ccfd11efbf708878734f76cf,4,1,S,37,Miyabi,2,Lighter,0.0,Lucy,5,Rocketboo
c8441018ccfd11efbf708878734f76cf,4,2,S,105,Caesar,1,Grace,0.0,Anton,6,Plugboo
c8441019ccfd11ef99e48878734f76cf,7,1,S,163,Ellen,0,Lycaon,0.0,Soukaku,6,Penguinboo
c8441019ccfd11ef99e48878734f76cf,7,2,S,91,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
c8441019ccfd11ef99e48878734f76cf,6,1,S,88,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
c8441019ccfd11ef99e48878734f76cf,6,2,S,110,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
c8441019ccfd11ef99e48878734f76cf,5,1,S,65,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
c8441019ccfd11ef99e48878734f76cf,5,2,S,115,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
c8441019ccfd11ef99e48878734f76cf,4,1,S,93,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
c8441019ccfd11ef99e48878734f76cf,4,2,S,53,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
c844101accfd11ef9e518878734f76cf,7,1,S,64,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
c844101accfd11ef9e518878734f76cf,7,2,S,96,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
c844101accfd11ef9e518878734f76cf,6,1,S,70,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
c844101accfd11ef9e518878734f76cf,6,2,S,130,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
c844101accfd11ef9e518878734f76cf,5,1,S,45,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
c844101accfd11ef9e518878734f76cf,5,2,S,130,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
c844101accfd11ef9e518878734f76cf,4,1,S,42,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
c844101accfd11ef9e518878734f76cf,4,2,S,59,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
c844101bccfd11efa5028878734f76cf,7,1,S,135,Jane,0,Seth,1.0,Burnice,0,Rocketboo
c844101bccfd11efa5028878734f76cf,7,2,S,123,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101bccfd11efa5028878734f76cf,6,1,S,99,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101bccfd11efa5028878734f76cf,6,2,S,95,Jane,0,Seth,1.0,Burnice,0,Rocketboo
c844101bccfd11efa5028878734f76cf,5,1,S,117,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101bccfd11efa5028878734f76cf,5,2,S,117,Jane,0,Seth,1.0,Burnice,0,Rocketboo
c844101bccfd11efa5028878734f76cf,4,1,S,81,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101bccfd11efa5028878734f76cf,4,2,S,130,Jane,0,Seth,1.0,Burnice,0,Rocketboo
c844101cccfd11efb7748878734f76cf,5,1,S,65,Miyabi,0,Lycaon,0.0,Rina,0,Butler
c844101cccfd11efb7748878734f76cf,5,2,S,214,Jane,0,Seth,3.0,Grace,0,Plugboo
c844101cccfd11efb7748878734f76cf,4,1,S,49,Miyabi,0,Lycaon,0.0,Rina,0,Butler
c844101cccfd11efb7748878734f76cf,4,2,S,203,Jane,0,Seth,3.0,Grace,0,Plugboo
c844101dccfd11efb5fb8878734f76cf,7,1,S,68,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101dccfd11efb5fb8878734f76cf,7,2,S,172,Jane,0,Seth,3.0,Yanagi,0,Plugboo
c844101dccfd11efb5fb8878734f76cf,6,1,S,63,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101dccfd11efb5fb8878734f76cf,6,2,S,155,Jane,0,Seth,3.0,Yanagi,0,Plugboo
c844101dccfd11efb5fb8878734f76cf,5,1,S,53,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101dccfd11efb5fb8878734f76cf,5,2,S,220,Soldier 11,0,Caesar,0.0,Lucy,5,Red Moccus
c844101dccfd11efb5fb8878734f76cf,4,1,S,45,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c844101dccfd11efb5fb8878734f76cf,4,2,S,148,Jane,0,Seth,3.0,Yanagi,0,Plugboo
c844101eccfd11efb8c88878734f76cf,7,1,S,45,Miyabi,2,Caesar,0.0,Lucy,6,Brawlerboo
c844101eccfd11efb8c88878734f76cf,7,2,S,127,Anton,6,Qingyi,0.0,Rina,1,Agent Gulliver
c844101eccfd11efb8c88878734f76cf,6,1,S,51,Miyabi,2,Caesar,0.0,Lucy,6,Brawlerboo
c844101eccfd11efb8c88878734f76cf,6,2,S,146,Anton,6,Qingyi,0.0,Rina,1,Agent Gulliver
c844101eccfd11efb8c88878734f76cf,5,1,S,60,Miyabi,2,Caesar,0.0,Lucy,6,Brawlerboo
c844101eccfd11efb8c88878734f76cf,5,2,S,131,Anton,6,Qingyi,0.0,Rina,1,Agent Gulliver
c844101eccfd11efb8c88878734f76cf,4,1,S,39,Miyabi,2,Caesar,0.0,Lucy,6,Brawlerboo
c844101eccfd11efb8c88878734f76cf,4,2,S,82,Anton,6,Qingyi,0.0,Rina,1,Agent Gulliver
c844101fccfd11ef9f0d8878734f76cf,7,1,S,68,Miyabi,0,Lucy,3.0,Burnice,0,Sharkboo
c844101fccfd11ef9f0d8878734f76cf,7,2,S,178,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c844101fccfd11ef9f0d8878734f76cf,6,1,S,70,Miyabi,0,Lucy,3.0,Burnice,0,Sharkboo
c844101fccfd11ef9f0d8878734f76cf,6,2,S,199,Piper,6,Qingyi,0.0,Corin,6,Red Moccus
c844101fccfd11ef9f0d8878734f76cf,5,1,S,85,Miyabi,0,Lucy,3.0,Burnice,0,Sharkboo
c844101fccfd11ef9f0d8878734f76cf,5,2,S,215,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c844101fccfd11ef9f0d8878734f76cf,4,1,S,50,Miyabi,0,Lucy,3.0,Burnice,0,Sharkboo
c844101fccfd11ef9f0d8878734f76cf,4,2,S,126,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c8441020ccfd11efa5bc8878734f76cf,7,1,A,118,Miyabi,0,Lighter,0.0,Yanagi,1,Agent Gulliver
c8441020ccfd11efa5bc8878734f76cf,7,2,A,210,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
c8441020ccfd11efa5bc8878734f76cf,6,1,A,133,Miyabi,0,Lighter,0.0,Soukaku,6,Sharkboo
c8441020ccfd11efa5bc8878734f76cf,6,2,A,215,Jane,0,Seth,1.0,Caesar,0,Bagboo
c8441020ccfd11efa5bc8878734f76cf,5,1,S,97,Miyabi,0,Lighter,0.0,Soukaku,6,Sharkboo
c8441020ccfd11efa5bc8878734f76cf,5,2,S,159,Jane,0,Qingyi,0.0,Caesar,0,Bagboo
c8441020ccfd11efa5bc8878734f76cf,4,1,S,60,Miyabi,0,Lighter,0.0,Yanagi,1,Agent Gulliver
c8441020ccfd11efa5bc8878734f76cf,4,2,S,110,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
c84436b1ccfd11ef91848878734f76cf,7,1,S,78,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c84436b1ccfd11ef91848878734f76cf,7,2,S,159,Lycaon,0,Rina,0.0,Harumasa,0,Electroboo
c84436b1ccfd11ef91848878734f76cf,6,1,S,79,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c84436b1ccfd11ef91848878734f76cf,6,2,S,214,Soldier 11,0,Koleda,0.0,Ben,6,Rocketboo
c84436b1ccfd11ef91848878734f76cf,5,1,S,87,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c84436b1ccfd11ef91848878734f76cf,5,2,S,127,Soldier 11,0,Koleda,0.0,Ben,6,Rocketboo
c84436b1ccfd11ef91848878734f76cf,4,1,S,111,Soldier 11,0,Koleda,0.0,Ben,6,Rocketboo
c84436b1ccfd11ef91848878734f76cf,4,2,S,82,Qingyi,0,Rina,0.0,Harumasa,0,Electroboo
c84436b2ccfd11ef92ba8878734f76cf,7,1,S,62,Miyabi,0,Lucy,6.0,Nicole,6,Knightboo
c84436b2ccfd11ef92ba8878734f76cf,7,2,S,100,Yanagi,0,Burnice,0.0,Rina,0,Plugboo
c84436b2ccfd11ef92ba8878734f76cf,6,1,S,70,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c84436b2ccfd11ef92ba8878734f76cf,6,2,S,107,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b2ccfd11ef92ba8878734f76cf,5,1,S,57,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c84436b2ccfd11ef92ba8878734f76cf,5,2,S,97,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b2ccfd11ef92ba8878734f76cf,4,1,S,69,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b2ccfd11ef92ba8878734f76cf,4,2,S,47,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c84436b3ccfd11ef8b5a8878734f76cf,7,1,S,96,Ellen,0,Lycaon,0.0,Caesar,0,Butler
c84436b3ccfd11ef8b5a8878734f76cf,7,2,S,76,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b3ccfd11ef8b5a8878734f76cf,6,1,S,110,Ellen,0,Lycaon,0.0,Caesar,0,Butler
c84436b3ccfd11ef8b5a8878734f76cf,6,2,S,77,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b3ccfd11ef8b5a8878734f76cf,5,1,S,89,Ellen,0,Lycaon,0.0,Caesar,0,Butler
c84436b3ccfd11ef8b5a8878734f76cf,5,2,S,95,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b3ccfd11ef8b5a8878734f76cf,4,1,S,40,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c84436b3ccfd11ef8b5a8878734f76cf,4,2,S,92,Ellen,0,Lycaon,0.0,Caesar,0,Butler
c84436b4ccfd11efa3b18878734f76cf,7,1,S,44,Miyabi,1,Yanagi,0.0,Rina,0,Agent Gulliver
c84436b4ccfd11efa3b18878734f76cf,7,2,S,177,Harumasa,0,Anby,6.0,Nicole,6,Amillion
c84436b4ccfd11efa3b18878734f76cf,6,1,S,45,Miyabi,1,Soukaku,6.0,Ellen,0,Sharkboo
c84436b4ccfd11efa3b18878734f76cf,6,2,S,82,Jane,0,Yanagi,0.0,Rina,0,Plugboo
c84436b4ccfd11efa3b18878734f76cf,5,1,S,66,Miyabi,1,Soukaku,6.0,Ellen,0,Sharkboo
c84436b4ccfd11efa3b18878734f76cf,5,2,S,99,Jane,0,Yanagi,0.0,Rina,0,Plugboo
c84436b4ccfd11efa3b18878734f76cf,4,1,S,54,Miyabi,1,Soukaku,6.0,Ellen,0,Sharkboo
c84436b4ccfd11efa3b18878734f76cf,4,2,S,80,Jane,0,Yanagi,0.0,Rina,0,Plugboo
c84436b5ccfd11ef86008878734f76cf,7,1,S,63,Miyabi,2,Burnice,2.0,Lucy,6,Butler
c84436b5ccfd11ef86008878734f76cf,7,2,S,107,Soldier 11,1,Caesar,2.0,Lighter,1,Rocketboo
c84436b5ccfd11ef86008878734f76cf,6,1,S,52,Miyabi,2,Burnice,2.0,Lucy,6,Butler
c84436b5ccfd11ef86008878734f76cf,6,2,S,76,Soldier 11,1,Caesar,2.0,Lighter,1,Rocketboo
c84436b5ccfd11ef86008878734f76cf,5,1,S,75,Miyabi,2,Burnice,2.0,Lucy,6,Butler
c84436b5ccfd11ef86008878734f76cf,5,2,S,108,Soldier 11,1,Caesar,2.0,Lighter,1,Rocketboo
c84436b5ccfd11ef86008878734f76cf,4,1,S,50,Miyabi,2,Burnice,2.0,Lucy,6,Butler
c84436b5ccfd11ef86008878734f76cf,4,2,S,71,Zhu Yuan,1,Qingyi,1.0,Nicole,6,Resonaboo
c84436b6ccfd11efaa6a8878734f76cf,7,1,S,80,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c84436b6ccfd11efaa6a8878734f76cf,7,2,S,58,Miyabi,1,Yanagi,0.0,Rina,2,Agent Gulliver
c84436b6ccfd11efaa6a8878734f76cf,6,1,S,63,Miyabi,1,Yanagi,0.0,Rina,2,Agent Gulliver
c84436b6ccfd11efaa6a8878734f76cf,6,2,S,105,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84436b6ccfd11efaa6a8878734f76cf,5,1,S,49,Miyabi,1,Yanagi,0.0,Rina,2,Agent Gulliver
c84436b6ccfd11efaa6a8878734f76cf,5,2,S,95,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84436b6ccfd11efaa6a8878734f76cf,4,1,S,54,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84436b6ccfd11efaa6a8878734f76cf,4,2,S,50,Miyabi,1,Yanagi,0.0,Rina,2,Agent Gulliver
c84436b7ccfd11ef8fec8878734f76cf,7,1,S,93,Ellen,1,Lycaon,1.0,Nicole,6,Butler
c84436b7ccfd11ef8fec8878734f76cf,7,2,S,70,Miyabi,2,Grace,0.0,Soukaku,6,Sharkboo
c84436b7ccfd11ef8fec8878734f76cf,6,1,S,48,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
c84436b7ccfd11ef8fec8878734f76cf,6,2,S,116,Burnice,0,Piper,6.0,Lucy,6,Butler
c84436b7ccfd11ef8fec8878734f76cf,5,1,S,38,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
c84436b7ccfd11ef8fec8878734f76cf,5,2,S,96,Burnice,0,Piper,6.0,Lucy,6,Butler
c84436b7ccfd11ef8fec8878734f76cf,4,1,S,77,Burnice,0,Piper,6.0,Lucy,6,Butler
c84436b7ccfd11ef8fec8878734f76cf,4,2,S,44,Miyabi,2,Grace,0.0,Soukaku,6,Sharkboo
c84436b8ccfd11efa56a8878734f76cf,7,1,S,44,Ellen,0,Caesar,0.0,Lycaon,0,Sharkboo
c84436b8ccfd11efa56a8878734f76cf,7,2,S,40,Harumasa,0,Qingyi,1.0,Nicole,6,Plugboo
c84436b8ccfd11efa56a8878734f76cf,6,1,S,55,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
c84436b8ccfd11efa56a8878734f76cf,6,2,S,101,Piper,6,Caesar,0.0,Rina,0,Butler
c84436b8ccfd11efa56a8878734f76cf,5,1,S,70,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
c84436b8ccfd11efa56a8878734f76cf,5,2,S,106,Piper,6,Caesar,0.0,Rina,0,Butler
c84436b8ccfd11efa56a8878734f76cf,4,1,S,53,Ellen,0,Caesar,0.0,Lycaon,0,Sharkboo
c84436b8ccfd11efa56a8878734f76cf,4,2,S,55,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
c84436b9ccfd11efafe58878734f76cf,7,1,S,52,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
c84436b9ccfd11efafe58878734f76cf,7,2,S,192,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
