uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
24e78ac203f411f0ad8f8878734f76cf,4,1,S,83,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
24e78ac203f411f0ad8f8878734f76cf,4,2,S,94,Soldier 0 - Anby,1,Pulchra,5.0,Rina,1.0,Electroboo
24e78ae603f411f08e4b8878734f76cf,7,1,S,125,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
24e78ae603f411f08e4b8878734f76cf,7,2,S,116,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78ae603f411f08e4b8878734f76cf,6,1,S,89,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
24e78ae603f411f08e4b8878734f76cf,6,2,S,210,Soldier 0 - Anby,0,Qingyi,0.0,Lucy,6.0,Plugboo
24e78ae603f411f08e4b8878734f76cf,5,1,S,78,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78ae603f411f08e4b8878734f76cf,5,2,S,130,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e78ae603f411f08e4b8878734f76cf,4,1,S,125,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
24e78ae603f411f08e4b8878734f76cf,4,2,S,116,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
24e78b0a03f411f0b34f8878734f76cf,7,1,S,72,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Snap
24e78b0a03f411f0b34f8878734f76cf,7,2,S,107,Qingyi,3,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e78b0a03f411f0b34f8878734f76cf,6,1,S,71,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Snap
24e78b0a03f411f0b34f8878734f76cf,6,2,S,87,Qingyi,3,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e78b0a03f411f0b34f8878734f76cf,5,1,S,60,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Snap
24e78b0a03f411f0b34f8878734f76cf,5,2,S,97,Qingyi,3,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e78b0a03f411f0b34f8878734f76cf,4,1,S,61,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Snap
24e78b0a03f411f0b34f8878734f76cf,4,2,S,58,Qingyi,3,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e78b2e03f411f0882c8878734f76cf,7,1,S,98,Miyabi,0,Caesar,0.0,Burnice,0.0,Red Moccus
24e78b2e03f411f0882c8878734f76cf,7,2,S,105,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e78b2e03f411f0882c8878734f76cf,6,1,S,99,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
24e78b2e03f411f0882c8878734f76cf,6,2,S,103,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e78b2e03f411f0882c8878734f76cf,5,1,S,72,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
24e78b2e03f411f0882c8878734f76cf,5,2,S,101,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e78b2e03f411f0882c8878734f76cf,4,1,S,85,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
24e78b2e03f411f0882c8878734f76cf,4,2,S,62,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e78b5303f411f091678878734f76cf,7,1,S,116,Lucy,5,Lighter,0.0,Evelyn,0.0,Red Moccus
24e78b5303f411f091678878734f76cf,7,2,S,138,Astra Yao,0,Pulchra,6.0,Soldier 0 - Anby,0.0,Snap
24e78b5303f411f091678878734f76cf,6,1,S,61,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Snap
24e78b5303f411f091678878734f76cf,6,2,S,160,Rina,2,Qingyi,0.0,Soldier 0 - Anby,0.0,Plugboo
24e78b5303f411f091678878734f76cf,5,1,S,57,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
24e78b5303f411f091678878734f76cf,5,2,S,129,Pulchra,6,Qingyi,0.0,Soldier 0 - Anby,0.0,Plugboo
24e78b5303f411f091678878734f76cf,4,1,S,62,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Snap
24e78b5303f411f091678878734f76cf,4,2,S,74,Rina,2,Qingyi,0.0,Soldier 0 - Anby,0.0,Plugboo
24e78b7703f411f0938a8878734f76cf,7,1,S,121,Miyabi,0,Burnice,0.0,Nicole,6.0,Knightboo
24e78b7703f411f0938a8878734f76cf,7,2,S,155,Soldier 0 - Anby,0,Qingyi,1.0,Astra Yao,0.0,Plugboo
24e78b7703f411f0938a8878734f76cf,6,1,S,113,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
24e78b7703f411f0938a8878734f76cf,6,2,S,160,Soldier 0 - Anby,0,Qingyi,1.0,Astra Yao,0.0,Plugboo
24e78b7703f411f0938a8878734f76cf,5,1,S,96,Miyabi,0,Burnice,0.0,Nicole,6.0,Knightboo
24e78b7703f411f0938a8878734f76cf,5,2,S,129,Soldier 0 - Anby,0,Qingyi,1.0,Astra Yao,0.0,Plugboo
24e78b7703f411f0938a8878734f76cf,4,1,S,109,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
24e78b7703f411f0938a8878734f76cf,4,2,S,95,Soldier 0 - Anby,0,Qingyi,1.0,Astra Yao,0.0,Plugboo
24e78b9c03f411f0811d8878734f76cf,7,1,S,132,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus
24e78b9c03f411f0811d8878734f76cf,7,2,S,73,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
24e78b9c03f411f0811d8878734f76cf,6,1,S,78,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus
24e78b9c03f411f0811d8878734f76cf,6,2,S,74,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
24e78b9c03f411f0811d8878734f76cf,5,1,S,56,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
24e78b9c03f411f0811d8878734f76cf,5,2,S,177,Harumasa,0,Qingyi,0.0,Rina,5.0,Agent Gulliver
24e78b9c03f411f0811d8878734f76cf,4,1,S,81,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus
24e78b9c03f411f0811d8878734f76cf,4,2,S,139,Harumasa,0,Qingyi,0.0,Rina,5.0,Snap
24e78bbf03f411f089f38878734f76cf,7,1,S,112,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
24e78bbf03f411f089f38878734f76cf,7,2,S,172,Nekomata,0,Pulchra,6.0,Astra Yao,0.0,Bangvolver
24e78bbf03f411f089f38878734f76cf,6,1,S,127,Nekomata,0,Pulchra,6.0,Astra Yao,0.0,Bangvolver
24e78bbf03f411f089f38878734f76cf,6,2,S,86,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
24e78bbf03f411f089f38878734f76cf,5,1,S,80,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
24e78bbf03f411f089f38878734f76cf,5,2,S,125,Nekomata,0,Pulchra,6.0,Astra Yao,0.0,Bangvolver
24e78bbf03f411f089f38878734f76cf,4,1,S,100,Nekomata,0,Pulchra,6.0,Astra Yao,0.0,Bangvolver
24e78bbf03f411f089f38878734f76cf,4,2,S,88,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
24e78be403f411f09b728878734f76cf,6,1,S,153,Jane,0,Seth,6.0,Soukaku,6.0,Officer Cui
24e78be403f411f09b728878734f76cf,6,2,S,71,Yanagi,0,Rina,0.0,Astra Yao,1.0,Agent Gulliver
24e78be403f411f09b728878734f76cf,5,1,S,97,Miyabi,0,Nicole,5.0,Soukaku,6.0,Sharkboo
24e78be403f411f09b728878734f76cf,5,2,S,55,Yanagi,0,Rina,0.0,Astra Yao,1.0,Plugboo
24e78be403f411f09b728878734f76cf,4,1,S,72,Yanagi,0,Rina,0.0,Astra Yao,1.0,Plugboo
24e78be403f411f09b728878734f76cf,4,2,S,99,Miyabi,0,Nicole,5.0,Soukaku,6.0,Sharkboo
24e78c1103f411f0900d8878734f76cf,7,1,S,94,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c1103f411f0900d8878734f76cf,7,2,S,104,Soldier 0 - Anby,0,Lucy,6.0,Astra Yao,0.0,Snap
24e78c1103f411f0900d8878734f76cf,6,1,S,90,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c1103f411f0900d8878734f76cf,6,2,S,106,Soldier 0 - Anby,0,Lucy,6.0,Astra Yao,0.0,Snap
24e78c1103f411f0900d8878734f76cf,5,1,S,58,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c1103f411f0900d8878734f76cf,5,2,S,102,Soldier 0 - Anby,0,Lucy,6.0,Astra Yao,0.0,Snap
24e78c1103f411f0900d8878734f76cf,4,1,S,72,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c1103f411f0900d8878734f76cf,4,2,S,75,Soldier 0 - Anby,0,Lucy,6.0,Astra Yao,0.0,Snap
24e78c3403f411f0bdb08878734f76cf,6,1,B,233,Evelyn,0,Koleda,0.0,Lucy,6.0,Rocketboo
24e78c3403f411f0bdb08878734f76cf,6,2,B,266,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Butler
24e78c3403f411f0bdb08878734f76cf,5,1,A,132,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Butler
24e78c3403f411f0bdb08878734f76cf,5,2,A,192,Jane,0,Qingyi,0.0,Rina,3.0,Plugboo
24e78c3403f411f0bdb08878734f76cf,4,1,S,134,Evelyn,0,Koleda,0.0,Lucy,6.0,Rocketboo
24e78c3403f411f0bdb08878734f76cf,4,2,S,132,Jane,0,Qingyi,0.0,Rina,3.0,Plugboo
24e78c5903f411f0989a8878734f76cf,7,1,S,52,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Knightboo
24e78c5903f411f0989a8878734f76cf,7,2,S,74,Soldier 0 - Anby,0,Caesar,0.0,Nicole,6.0,Plugboo
24e78c5903f411f0989a8878734f76cf,6,1,S,73,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
24e78c5903f411f0989a8878734f76cf,6,2,S,73,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
24e78c5903f411f0989a8878734f76cf,5,1,S,42,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
24e78c5903f411f0989a8878734f76cf,5,2,S,95,Soldier 0 - Anby,0,Pulchra,3.0,Caesar,0.0,Bangvolver
24e78c5903f411f0989a8878734f76cf,4,1,S,62,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
24e78c5903f411f0989a8878734f76cf,4,2,S,60,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
24e78c7f03f411f089528878734f76cf,7,1,S,137,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24e78c7f03f411f089528878734f76cf,7,2,S,112,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c7f03f411f089528878734f76cf,6,1,S,113,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24e78c7f03f411f089528878734f76cf,6,2,S,102,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c7f03f411f089528878734f76cf,5,1,S,89,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24e78c7f03f411f089528878734f76cf,5,2,S,78,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78c7f03f411f089528878734f76cf,4,1,S,97,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24e78c7f03f411f089528878734f76cf,4,2,S,60,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e78ca303f411f0bf918878734f76cf,7,1,S,46,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
24e78ca303f411f0bf918878734f76cf,7,2,S,140,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24e78ca303f411f0bf918878734f76cf,6,1,S,78,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
24e78ca303f411f0bf918878734f76cf,6,2,S,46,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
24e78ca303f411f0bf918878734f76cf,5,1,S,31,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
24e78ca303f411f0bf918878734f76cf,5,2,S,88,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
24e78ca303f411f0bf918878734f76cf,4,1,S,64,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
24e78ca303f411f0bf918878734f76cf,4,2,S,39,Astra Yao,2,Miyabi,2.0,Nicole,6.0,Resonaboo
24e78cc703f411f096ce8878734f76cf,7,1,S,145,Soldier 11,0,Lucy,6.0,Burnice,0.0,Red Moccus
24e78cc703f411f096ce8878734f76cf,7,2,S,117,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo
24e78cc703f411f096ce8878734f76cf,6,1,S,110,Lucy,6,Burnice,0.0,Piper,4.0,Red Moccus
24e78cc703f411f096ce8878734f76cf,6,2,S,126,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo
24e78cc703f411f096ce8878734f76cf,5,1,S,73,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e78cc703f411f096ce8878734f76cf,5,2,S,87,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo
24e78cc703f411f096ce8878734f76cf,4,1,S,122,Lucy,6,Burnice,0.0,Piper,4.0,Red Moccus
24e78cc703f411f096ce8878734f76cf,4,2,S,81,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo
24e78ceb03f411f0bf578878734f76cf,7,1,S,114,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e78ceb03f411f0bf578878734f76cf,7,2,S,119,Pulchra,5,Astra Yao,0.0,Soldier 0 - Anby,0.0,Knightboo
24e78ceb03f411f0bf578878734f76cf,6,1,S,90,Caesar,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Knightboo
24e78ceb03f411f0bf578878734f76cf,6,2,S,94,Lucy,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e78ceb03f411f0bf578878734f76cf,5,1,S,76,Lucy,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e78ceb03f411f0bf578878734f76cf,5,2,S,85,Astra Yao,0,Caesar,0.0,Soldier 0 - Anby,0.0,Knightboo
24e78ceb03f411f0bf578878734f76cf,4,1,S,83,Astra Yao,0,Caesar,0.0,Soldier 0 - Anby,0.0,Knightboo
24e78ceb03f411f0bf578878734f76cf,4,2,S,48,Lucy,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e78d1003f411f0845b8878734f76cf,7,1,S,54,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78d1003f411f0845b8878734f76cf,7,2,S,114,Soldier 0 - Anby,0,Lucy,6.0,Rina,1.0,Plugboo
24e78d1003f411f0845b8878734f76cf,6,1,S,49,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78d1003f411f0845b8878734f76cf,6,2,S,127,Soldier 0 - Anby,0,Lucy,6.0,Rina,1.0,Plugboo
24e78d1003f411f0845b8878734f76cf,5,1,S,56,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78d1003f411f0845b8878734f76cf,5,2,S,113,Soldier 0 - Anby,0,Lucy,6.0,Rina,1.0,Plugboo
24e78d1003f411f0845b8878734f76cf,4,1,S,70,Evelyn,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78d1003f411f0845b8878734f76cf,4,2,S,78,Soldier 0 - Anby,0,Lucy,6.0,Rina,1.0,Plugboo
24e78d3303f411f0818c8878734f76cf,4,1,S,98,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
24e78d3303f411f0818c8878734f76cf,4,2,S,157,Grace,0,Rina,1.0,Jane,0.0,Plugboo
24e78d5803f411f0966c8878734f76cf,6,1,S,92,Miyabi,0,Jane,0.0,Astra Yao,0.0,Butler
24e78d5803f411f0966c8878734f76cf,6,2,S,171,Soldier 0 - Anby,0,Qingyi,0.0,Nicole,6.0,Plugboo
24e78d5803f411f0966c8878734f76cf,5,1,S,74,Miyabi,0,Jane,0.0,Astra Yao,0.0,Butler
24e78d5803f411f0966c8878734f76cf,5,2,S,160,Soldier 0 - Anby,0,Qingyi,0.0,Nicole,6.0,Plugboo
24e78d5803f411f0966c8878734f76cf,4,1,S,95,Miyabi,0,Jane,0.0,Astra Yao,0.0,Butler
24e78d5803f411f0966c8878734f76cf,4,2,S,169,Soldier 0 - Anby,0,Qingyi,0.0,Seth,4.0,Plugboo
24e78d7b03f411f0b9f78878734f76cf,7,1,S,146,Evelyn,0,Caesar,0.0,Lucy,5.0,Red Moccus
24e78d7b03f411f0b9f78878734f76cf,7,2,S,84,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24e78d7b03f411f0b9f78878734f76cf,6,1,S,105,Evelyn,0,Caesar,0.0,Lucy,5.0,Red Moccus
24e78d7b03f411f0b9f78878734f76cf,6,2,S,77,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24e78d7b03f411f0b9f78878734f76cf,5,1,S,95,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
24e78d7b03f411f0b9f78878734f76cf,5,2,S,59,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24e78d7b03f411f0b9f78878734f76cf,4,1,S,108,Evelyn,0,Caesar,0.0,Lucy,5.0,Red Moccus
24e78d7b03f411f0b9f78878734f76cf,4,2,S,63,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24e78d9e03f411f0a79a8878734f76cf,7,1,S,66,Miyabi,2,Caesar,0.0,Astra Yao,1.0,Snap
24e78d9e03f411f0a79a8878734f76cf,7,2,S,137,Anton,6,Qingyi,2.0,Rina,2.0,Electroboo
24e78d9e03f411f0a79a8878734f76cf,6,1,S,61,Miyabi,2,Caesar,0.0,Astra Yao,1.0,Snap
24e78d9e03f411f0a79a8878734f76cf,6,2,S,131,Anton,6,Qingyi,2.0,Rina,2.0,Electroboo
24e78d9e03f411f0a79a8878734f76cf,5,1,S,42,Miyabi,2,Caesar,0.0,Astra Yao,1.0,Snap
24e78d9e03f411f0a79a8878734f76cf,5,2,S,83,Anton,6,Qingyi,2.0,Rina,2.0,Electroboo
24e78d9e03f411f0a79a8878734f76cf,4,1,S,58,Miyabi,2,Caesar,0.0,Astra Yao,1.0,Snap
24e78d9e03f411f0a79a8878734f76cf,4,2,S,62,Anton,6,Qingyi,2.0,Rina,2.0,Electroboo
24e78dc203f411f09d588878734f76cf,7,1,S,86,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
24e78dc203f411f09d588878734f76cf,7,2,S,152,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24e78dc203f411f09d588878734f76cf,6,1,S,84,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
24e78dc203f411f09d588878734f76cf,6,2,S,151,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24e78dc203f411f09d588878734f76cf,5,1,S,77,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
24e78dc203f411f09d588878734f76cf,5,2,S,132,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24e78dc203f411f09d588878734f76cf,4,1,S,71,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Snap
24e78dc203f411f09d588878734f76cf,4,2,S,104,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
24e78de503f411f08b298878734f76cf,7,1,A,189,Miyabi,0,Burnice,0.0,Lighter,0.0,Red Moccus
24e78de503f411f08b298878734f76cf,7,2,A,148,Harumasa,0,Astra Yao,0.0,Yanagi,1.0,Agent Gulliver
24e78de503f411f08b298878734f76cf,6,1,S,131,Jane,0,Burnice,0.0,Astra Yao,0.0,Bagboo
24e78de503f411f08b298878734f76cf,6,2,S,168,Miyabi,0,Lighter,0.0,Yanagi,1.0,Agent Gulliver
24e78de503f411f08b298878734f76cf,5,1,S,128,Miyabi,0,Lighter,0.0,Yanagi,1.0,Agent Gulliver
24e78de503f411f08b298878734f76cf,5,2,S,130,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e78de503f411f08b298878734f76cf,4,1,S,158,Jane,0,Burnice,0.0,Caesar,0.0,Bagboo
24e78de503f411f08b298878734f76cf,4,2,S,96,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e78e0b03f411f0b22c8878734f76cf,7,1,S,144,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e78e0b03f411f0b22c8878734f76cf,7,2,S,139,Soldier 0 - Anby,0,Pulchra,2.0,Rina,0.0,Electroboo
24e78e0b03f411f0b22c8878734f76cf,6,1,S,169,Soldier 11,0,Koleda,0.0,Ben,6.0,Rocketboo
24e78e0b03f411f0b22c8878734f76cf,6,2,S,129,Soldier 0 - Anby,0,Pulchra,2.0,Rina,0.0,Electroboo
24e78e0b03f411f0b22c8878734f76cf,5,1,S,84,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e78e0b03f411f0b22c8878734f76cf,5,2,S,112,Soldier 0 - Anby,0,Pulchra,2.0,Rina,0.0,Electroboo
24e78e0b03f411f0b22c8878734f76cf,4,1,S,128,Soldier 11,0,Koleda,0.0,Ben,6.0,Rocketboo
24e78e0b03f411f0b22c8878734f76cf,4,2,S,92,Soldier 0 - Anby,0,Pulchra,2.0,Rina,0.0,Electroboo
24e78e2d03f411f0bb808878734f76cf,7,1,S,127,Piper,6,Burnice,0.0,Lucy,6.0,Rocketboo
24e78e2d03f411f0bb808878734f76cf,7,2,S,75,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
24e78e2d03f411f0bb808878734f76cf,6,1,S,96,Piper,6,Burnice,0.0,Lucy,6.0,Rocketboo
24e78e2d03f411f0bb808878734f76cf,6,2,S,64,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
24e78e2d03f411f0bb808878734f76cf,5,1,S,103,Piper,6,Burnice,0.0,Lucy,6.0,Rocketboo
24e78e2d03f411f0bb808878734f76cf,5,2,S,74,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
24e78e2d03f411f0bb808878734f76cf,4,1,S,84,Piper,6,Burnice,0.0,Lucy,6.0,Rocketboo
24e78e2d03f411f0bb808878734f76cf,4,2,S,48,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
24e78e5203f411f0ba198878734f76cf,7,1,S,69,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
24e78e5203f411f0ba198878734f76cf,7,2,S,170,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
24e78e5203f411f0ba198878734f76cf,6,1,S,75,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
24e78e5203f411f0ba198878734f76cf,6,2,S,138,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
24e78e5203f411f0ba198878734f76cf,5,1,S,61,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
24e78e5203f411f0ba198878734f76cf,5,2,S,135,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
24e78e5203f411f0ba198878734f76cf,4,1,S,53,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
24e78e5203f411f0ba198878734f76cf,4,2,S,87,Ellen,1,Lycaon,0.0,Caesar,0.0,Butler
24e78e7603f411f0956e8878734f76cf,4,1,S,93,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus
24e78e7603f411f0956e8878734f76cf,4,2,S,78,Astra Yao,1,Qingyi,0.0,Harumasa,1.0,Plugboo
24e78e9a03f411f08d448878734f76cf,7,1,S,79,Miyabi,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78e9a03f411f08d448878734f76cf,7,2,S,126,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
24e78e9a03f411f08d448878734f76cf,6,1,S,90,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
24e78e9a03f411f08d448878734f76cf,6,2,S,70,Miyabi,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78e9a03f411f08d448878734f76cf,5,1,S,42,Miyabi,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78e9a03f411f08d448878734f76cf,5,2,S,105,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
24e78e9a03f411f08d448878734f76cf,4,1,S,73,Jane,0,Yanagi,0.0,Rina,1.0,Plugboo
24e78e9a03f411f08d448878734f76cf,4,2,S,43,Miyabi,1,Astra Yao,0.0,Nicole,6.0,Snap
24e78ebd03f411f085928878734f76cf,7,1,S,115,Lucy,6,Burnice,0.0,Piper,6.0,Butler
24e78ebd03f411f085928878734f76cf,7,2,S,78,Astra Yao,0,Miyabi,2.0,Rina,1.0,Snap
24e78ebd03f411f085928878734f76cf,6,1,S,98,Lucy,6,Burnice,0.0,Piper,6.0,Butler
24e78ebd03f411f085928878734f76cf,6,2,S,72,Astra Yao,0,Miyabi,2.0,Rina,1.0,Snap
24e78ebd03f411f085928878734f76cf,5,1,S,70,Miyabi,2,Rina,1.0,Soukaku,6.0,Sharkboo
24e78ebd03f411f085928878734f76cf,5,2,S,183,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,3.0,Snap
24e78ebd03f411f085928878734f76cf,4,1,S,94,Burnice,0,Piper,6.0,Lucy,6.0,Butler
24e78ebd03f411f085928878734f76cf,4,2,S,114,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,3.0,Plugboo
24e78ee203f411f0a56d8878734f76cf,7,1,S,78,Burnice,0,Lucy,6.0,Miyabi,0.0,Rocketboo
24e78ee203f411f0a56d8878734f76cf,7,2,S,94,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
24e78ee203f411f0a56d8878734f76cf,6,1,S,105,Burnice,0,Lucy,6.0,Jane,0.0,Rocketboo
24e78ee203f411f0a56d8878734f76cf,6,2,S,86,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
24e78ee203f411f0a56d8878734f76cf,5,1,S,57,Burnice,0,Lucy,6.0,Miyabi,0.0,Rocketboo
24e78ee203f411f0a56d8878734f76cf,5,2,S,97,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
24e78ee203f411f0a56d8878734f76cf,4,1,S,92,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
24e78ee203f411f0a56d8878734f76cf,4,2,S,55,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
24e78f0603f411f0b64c8878734f76cf,7,1,S,44,Miyabi,0,Lycaon,0.0,Astra Yao,1.0,Sharkboo
24e78f0603f411f0b64c8878734f76cf,7,2,S,36,Harumasa,0,Qingyi,1.0,Nicole,6.0,Agent Gulliver
24e78f0603f411f0b64c8878734f76cf,6,1,S,112,Ellen,0,Lycaon,0.0,Astra Yao,1.0,Sharkboo
24e78f0603f411f0b64c8878734f76cf,6,2,S,51,Harumasa,0,Qingyi,1.0,Nicole,6.0,Plugboo
24e78f0603f411f0b64c8878734f76cf,5,1,S,62,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e78f0603f411f0b64c8878734f76cf,5,2,S,63,Harumasa,0,Qingyi,1.0,Nicole,6.0,Plugboo
24e78f0603f411f0b64c8878734f76cf,4,1,S,77,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
