uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ad0fcca3765411f0bde68878734f76cf,6,2,S,96,Miyabi,1,Ellen,0.0,Astra Yao,0.0,Agent Gulliver
ad2d2c7d765411f09c4d8878734f76cf,7,1,S,154,Astra Yao,0,Yixuan,0.0,Pulchra,6.0,Snap
ad2d2c7d765411f09c4d8878734f76cf,7,2,S,117,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Resonaboo
ad2d2c7d765411f09c4d8878734f76cf,6,1,S,159,Astra Yao,0,Yixuan,0.0,Pulchra,6.0,Snap
ad2d2c7d765411f09c4d8878734f76cf,6,2,S,96,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad0fcd0e765411f0b1c48878734f76cf,7,1,A,177,Yuzuha,0,Jane,0.0,Zhu Yuan,0.0,Officer Cui
ad0fcd0e765411f0b1c48878734f76cf,7,2,A,136,Yixuan,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
ad0fcd0e765411f0b1c48878734f76cf,6,1,S,177,Yuzuha,0,Jane,0.0,Zhu Yuan,0.0,Officer Cui
ad0fcd0e765411f0b1c48878734f76cf,6,2,S,86,Yixuan,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
ad2d2cae765411f0bab58878734f76cf,7,1,S,111,Soldier 11,2,Lighter,1.0,Lucy,6.0,Rocketboo
ad2d2cae765411f0bab58878734f76cf,7,2,S,85,Miyabi,5,Nicole,6.0,,,Resonaboo
ad2d2cae765411f0bab58878734f76cf,6,1,S,119,Soldier 11,2,Lighter,1.0,Lucy,6.0,Rocketboo
ad2d2cae765411f0bab58878734f76cf,6,2,S,72,Miyabi,5,Nicole,6.0,,,Resonaboo
ad0fcd7c765411f0979d8878734f76cf,7,1,S,181,Yuzuha,0,Burnice,0.0,Piper,6.0,Safety
ad0fcd7c765411f0979d8878734f76cf,7,2,S,118,Ellen,0,Trigger,3.0,Astra Yao,0.0,Snap
ad0fcd7c765411f0979d8878734f76cf,6,1,S,152,Yuzuha,0,Burnice,0.0,Piper,6.0,Safety
ad0fcd7c765411f0979d8878734f76cf,6,2,S,108,Ellen,0,Trigger,3.0,Astra Yao,0.0,Snap
ad2d2d11765411f0aafa8878734f76cf,7,1,S,113,Yanagi,0,Yuzuha,0.0,Jane,0.0,Miss Esme
ad2d2d11765411f0aafa8878734f76cf,7,2,S,89,Astra Yao,1,Vivian,0.0,Miyabi,2.0,Snap
ad2d2d11765411f0aafa8878734f76cf,6,1,S,131,Burnice,0,Yuzuha,0.0,Jane,0.0,Miss Esme
ad2d2d11765411f0aafa8878734f76cf,6,2,S,98,Astra Yao,1,Vivian,0.0,Miyabi,1.0,Snap
ad2d2d43765411f0ba4d8878734f76cf,7,1,S,172,Pulchra,6,Rina,2.0,Soldier 0 - Anby,1.0,Plugboo
ad2d2d43765411f0ba4d8878734f76cf,7,2,S,127,Ju Fufu,0,Lucy,6.0,Yixuan,1.0,Belion
ad2d2d43765411f0ba4d8878734f76cf,6,1,S,166,Ju Fufu,0,Yuzuha,0.0,Soldier 11,1.0,Rocketboo
ad2d2d43765411f0ba4d8878734f76cf,6,2,S,130,Anby,6,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
ad2d2d73765411f08a038878734f76cf,7,1,S,104,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Snap
ad2d2d73765411f08a038878734f76cf,7,2,S,118,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
ad2d2d73765411f08a038878734f76cf,6,1,S,108,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap
ad2d2d73765411f08a038878734f76cf,6,2,S,83,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
ad0fce57765411f0a3268878734f76cf,7,1,S,110,Yuzuha,0,Burnice,0.0,Jane,0.0,Rocketboo
ad0fce57765411f0a3268878734f76cf,7,2,S,93,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad0fce57765411f0a3268878734f76cf,6,1,S,92,Yuzuha,0,Burnice,0.0,Jane,0.0,Rocketboo
ad0fce57765411f0a3268878734f76cf,6,2,S,105,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad2d2da5765411f084bf8878734f76cf,7,1,B,394,Anby,3,Nicole,2.0,Corin,2.0,Luckyboo
ad2d2da5765411f084bf8878734f76cf,7,2,B,100,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Booressure
ad2d2da5765411f084bf8878734f76cf,6,1,B,519,Anby,3,Nicole,2.0,Corin,2.0,Luckyboo
ad2d2da5765411f084bf8878734f76cf,6,2,B,68,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Booressure
ad2d2dd5765411f08af48878734f76cf,7,1,S,51,Soldier 0 - Anby,6,Trigger,0.0,Astra Yao,0.0,Snap
ad2d2dd5765411f08af48878734f76cf,7,2,S,127,Yixuan,0,Pan Yinhu,6.0,Nicole,6.0,Belion
ad2d2dd5765411f08af48878734f76cf,6,1,S,127,Soldier 0 - Anby,6,Trigger,0.0,Nicole,6.0,Snap
ad2d2dd5765411f08af48878734f76cf,6,2,S,73,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad2d2e06765411f0b5088878734f76cf,7,1,S,149,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Butler
ad2d2e06765411f0b5088878734f76cf,7,2,S,98,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad2d2e06765411f0b5088878734f76cf,6,1,S,111,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
ad2d2e06765411f0b5088878734f76cf,6,2,S,96,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad0fcf2f765411f089f88878734f76cf,7,1,S,141,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
ad0fcf2f765411f089f88878734f76cf,7,2,S,102,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
ad0fcf2f765411f089f88878734f76cf,6,1,S,118,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
ad0fcf2f765411f089f88878734f76cf,6,2,S,153,Hugo,0,Lighter,0.0,Lucy,6.0,Rocketboo
ad2d2e37765411f0a6718878734f76cf,7,1,S,99,Soldier 0 - Anby,2,Trigger,0.0,Nicole,6.0,Bagboo
ad2d2e37765411f0a6718878734f76cf,7,2,S,133,Jane,0,Seth,6.0,Yuzuha,0.0,Snap
ad2d2e37765411f0a6718878734f76cf,6,1,S,162,Jane,0,Seth,6.0,Rina,1.0,Officer Cui
ad2d2e37765411f0a6718878734f76cf,6,2,S,98,Soldier 0 - Anby,2,Trigger,0.0,Nicole,6.0,Bagboo
ad2d2e67765411f0b7e28878734f76cf,7,1,S,184,Harumasa,0,Astra Yao,0.0,Qingyi,0.0,Plugboo
ad2d2e67765411f0b7e28878734f76cf,7,2,S,83,Yuzuha,0,Vivian,0.0,Miyabi,1.0,Robin
ad2d2e67765411f0b7e28878734f76cf,6,1,S,123,Piper,6,Caesar,0.0,Yuzuha,0.0,Miss Esme
ad2d2e67765411f0b7e28878734f76cf,6,2,S,101,Hugo,0,Lycaon,1.0,Lighter,0.0,Sharkboo
ad2d2e98765411f09fa68878734f76cf,7,1,S,150,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap
ad2d2e98765411f09fa68878734f76cf,7,2,S,85,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad2d2e98765411f09fa68878734f76cf,6,1,S,123,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad2d2e98765411f09fa68878734f76cf,6,2,S,89,Miyabi,0,Yuzuha,0.0,Burnice,0.0,Snap
ad2d2ec9765411f0a7868878734f76cf,7,1,S,88,Yuzuha,0,Vivian,0.0,Jane,1.0,Robin
ad2d2ec9765411f0a7868878734f76cf,7,2,S,73,Miyabi,3,Soukaku,6.0,Astra Yao,0.0,Sharkboo
ad2d2ec9765411f0a7868878734f76cf,6,1,S,72,Yuzuha,0,Vivian,0.0,Jane,1.0,Robin
ad2d2ec9765411f0a7868878734f76cf,6,2,S,56,Miyabi,3,Soukaku,6.0,Astra Yao,0.0,Sharkboo
ad2d2efa765411f08c128878734f76cf,7,1,S,103,Yuzuha,1,Burnice,0.0,Yanagi,0.0,Miss Esme
ad2d2efa765411f08c128878734f76cf,7,2,S,152,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad2d2efa765411f08c128878734f76cf,6,1,S,135,Yuzuha,1,Burnice,0.0,Yanagi,0.0,Miss Esme
ad2d2efa765411f08c128878734f76cf,6,2,S,93,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad2d2f2c765411f0a6018878734f76cf,7,1,S,137,Qingyi,1,Yanagi,0.0,Miyabi,0.0,Plugboo
ad2d2f2c765411f0a6018878734f76cf,7,2,S,148,Vivian,0,Yixuan,0.0,Astra Yao,0.0,Resonaboo
ad2d2f2c765411f0a6018878734f76cf,6,1,S,204,Burnice,1,Piper,6.0,Soldier 11,1.0,Rocketboo
ad2d2f2c765411f0a6018878734f76cf,6,2,S,90,Yixuan,0,Miyabi,0.0,Astra Yao,0.0,Resonaboo
ad2d2f5c765411f0b9c98878734f76cf,7,1,S,85,Jane,1,Yuzuha,0.0,Burnice,0.0,Bangvolver
ad2d2f5c765411f0b9c98878734f76cf,7,2,S,113,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad2d2f5c765411f0b9c98878734f76cf,6,1,S,80,Jane,1,Yuzuha,0.0,Burnice,0.0,Bangvolver
ad2d2f5c765411f0b9c98878734f76cf,6,2,S,82,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad2d2f8e765411f098998878734f76cf,7,1,S,93,Astra Yao,0,Caesar,1.0,Nicole,6.0,Snap
ad2d2f8e765411f098998878734f76cf,7,2,S,72,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2d2f8e765411f098998878734f76cf,6,1,S,111,Astra Yao,0,Caesar,1.0,Nicole,6.0,Resonaboo
ad2d2f8e765411f098998878734f76cf,6,2,S,53,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2d2fbf765411f093e98878734f76cf,7,1,S,147,Caesar,0,Soldier 0 - Anby,0.0,Astra Yao,0.0,Knightboo
ad2d2fbf765411f093e98878734f76cf,7,2,S,118,Yuzuha,0,Soukaku,6.0,Miyabi,0.0,Penguinboo
ad2d2fbf765411f093e98878734f76cf,6,1,S,192,Caesar,0,Piper,6.0,Astra Yao,0.0,Red Moccus
ad2d2fbf765411f093e98878734f76cf,6,2,S,83,Yuzuha,0,Soukaku,6.0,Miyabi,0.0,Penguinboo
ad2d2ffb765411f09e028878734f76cf,7,1,S,100,Soldier 0 - Anby,1,Trigger,0.0,Nicole,6.0,Snap
ad2d2ffb765411f09e028878734f76cf,7,2,S,131,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
ad2d2ffb765411f09e028878734f76cf,6,1,S,120,Billy,6,Trigger,0.0,Yuzuha,0.0,Bangvolver
ad2d2ffb765411f09e028878734f76cf,6,2,S,70,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
ad2d302c765411f0baeb8878734f76cf,7,1,S,71,Yuzuha,0,Corin,6.0,Qingyi,2.0,Bangvolver
ad2d302c765411f0baeb8878734f76cf,7,2,S,106,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin
ad2d302c765411f0baeb8878734f76cf,6,1,S,120,Yuzuha,0,Corin,6.0,Qingyi,2.0,Bangvolver
ad2d302c765411f0baeb8878734f76cf,6,2,S,85,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin
ad2d305c765411f092538878734f76cf,7,1,S,79,Corin,6,Nicole,6.0,Astra Yao,0.0,Bangvolver
ad2d305c765411f092538878734f76cf,7,2,S,86,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
ad2d305c765411f092538878734f76cf,6,1,S,104,Corin,6,Nicole,6.0,Astra Yao,0.0,Bangvolver
ad2d305c765411f092538878734f76cf,6,2,S,73,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
ad2d308d765411f0bc958878734f76cf,7,1,S,91,Yuzuha,0,Burnice,0.0,Jane,3.0,Rocketboo
ad2d308d765411f0bc958878734f76cf,7,2,S,69,Astra Yao,1,Miyabi,3.0,Nicole,6.0,Resonaboo
ad2d308d765411f0bc958878734f76cf,6,1,S,82,Yuzuha,0,Burnice,0.0,Jane,3.0,Rocketboo
ad2d308d765411f0bc958878734f76cf,6,2,S,54,Astra Yao,1,Miyabi,3.0,Nicole,6.0,Resonaboo
ad2d30be765411f0b9978878734f76cf,7,1,S,93,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad2d30be765411f0b9978878734f76cf,7,2,S,180,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
ad2d30be765411f0b9978878734f76cf,6,1,S,90,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad2d30be765411f0b9978878734f76cf,6,2,S,90,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
ad0fd258765411f0868d8878734f76cf,7,1,A,252,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
ad0fd258765411f0868d8878734f76cf,7,2,A,141,Miyabi,1,Yixuan,0.0,Astra Yao,0.0,Resonaboo
ad0fd258765411f0868d8878734f76cf,6,1,S,168,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
ad0fd258765411f0868d8878734f76cf,6,2,S,92,Miyabi,1,Yixuan,0.0,Astra Yao,0.0,Resonaboo
ad2d30ee765411f099fc8878734f76cf,7,1,B,188,Qingyi,1,Yanagi,0.0,Harumasa,0.0,Plugboo
ad2d30ee765411f099fc8878734f76cf,7,2,B,250,Miyabi,0,Lycaon,1.0,Rina,0.0,Knightboo
ad2d30ee765411f099fc8878734f76cf,6,1,A,227,Qingyi,1,Yanagi,0.0,Yixuan,0.0,Plugboo
ad2d30ee765411f099fc8878734f76cf,6,2,A,137,Miyabi,0,Lycaon,1.0,Rina,0.0,Knightboo
ad2d3120765411f08f4a8878734f76cf,7,1,S,113,Jane,2,Yanagi,0.0,Yuzuha,0.0,Butler
ad2d3120765411f08f4a8878734f76cf,7,2,S,121,Yixuan,2,Pulchra,6.0,Nicole,6.0,Belion
ad2d3120765411f08f4a8878734f76cf,6,1,S,155,Burnice,0,Lighter,0.0,Jane,2.0,Butler
ad2d3120765411f08f4a8878734f76cf,6,2,S,114,Yixuan,2,Pulchra,6.0,Nicole,6.0,Belion
ad2d3150765411f084f48878734f76cf,7,1,S,123,Billy,6,Caesar,0.0,Ju Fufu,0.0,Bangvolver
ad2d3150765411f084f48878734f76cf,7,2,S,99,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Devilboo
ad2d3150765411f084f48878734f76cf,6,1,S,155,Billy,6,Caesar,0.0,Ju Fufu,0.0,Bangvolver
ad2d3150765411f084f48878734f76cf,6,2,S,71,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Devilboo
ad2d3182765411f08b208878734f76cf,7,1,S,43,Soldier 0 - Anby,2,Trigger,1.0,Astra Yao,0.0,Snap
ad2d3182765411f08b208878734f76cf,7,2,S,65,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad2d3182765411f08b208878734f76cf,6,1,S,109,Soldier 11,5,Ju Fufu,0.0,Astra Yao,0.0,Snap
ad2d3182765411f08b208878734f76cf,6,2,S,61,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad0fd364765411f08e1a8878734f76cf,7,1,S,136,Soldier 0 - Anby,0,Yuzuha,0.0,Astra Yao,0.0,Agent Gulliver
ad0fd364765411f08e1a8878734f76cf,7,2,S,128,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
ad0fd364765411f08e1a8878734f76cf,6,1,S,221,Soldier 0 - Anby,0,Yuzuha,0.0,Astra Yao,0.0,Rocketboo
ad0fd364765411f08e1a8878734f76cf,6,2,S,79,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Agent Gulliver
ad2d31b4765411f092088878734f76cf,7,1,S,115,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad2d31b4765411f092088878734f76cf,7,2,S,156,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad2d31b4765411f092088878734f76cf,6,1,S,136,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad2d31b4765411f092088878734f76cf,6,2,S,107,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad0fd3d1765411f0a8598878734f76cf,7,1,S,115,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
ad0fd3d1765411f0a8598878734f76cf,7,2,S,163,Yixuan,0,Pan Yinhu,4.0,Pulchra,6.0,Belion
ad0fd3d1765411f0a8598878734f76cf,6,1,S,106,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
ad0fd3d1765411f0a8598878734f76cf,6,2,S,84,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
ad2d31e5765411f0b7738878734f76cf,7,1,S,122,Yuzuha,0,Jane,0.0,Yanagi,0.0,Bangvolver
ad2d31e5765411f0b7738878734f76cf,7,2,S,115,Miyabi,1,Lycaon,3.0,Soukaku,6.0,Penguinboo
ad2d31e5765411f0b7738878734f76cf,6,1,S,135,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
ad2d31e5765411f0b7738878734f76cf,6,2,S,81,Miyabi,1,Lycaon,3.0,Soukaku,6.0,Penguinboo
ad2d3217765411f0ac7f8878734f76cf,7,1,S,77,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2d3217765411f0ac7f8878734f76cf,7,2,S,55,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Knightboo
ad2d3217765411f0ac7f8878734f76cf,6,1,S,119,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2d3217765411f0ac7f8878734f76cf,6,2,S,54,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Resonaboo
ad2d3248765411f0a8008878734f76cf,7,1,S,135,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Plugboo
ad2d3248765411f0a8008878734f76cf,7,2,S,51,Miyabi,6,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
ad2d3248765411f0a8008878734f76cf,6,1,S,160,Soldier 11,2,Lighter,0.0,Astra Yao,0.0,Rocketboo
ad2d3248765411f0a8008878734f76cf,6,2,S,53,Miyabi,6,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
ad2d327a765411f096208878734f76cf,7,1,S,30,Qingyi,3,Yuzuha,2.0,Alice,6.0,Bangvolver
ad2d327a765411f096208878734f76cf,7,2,S,28,Caesar,2,Astra Yao,2.0,Miyabi,6.0,Snap
ad2d327a765411f096208878734f76cf,6,1,S,44,Ju Fufu,2,Astra Yao,2.0,Yixuan,6.0,Belion
ad2d327a765411f096208878734f76cf,6,2,S,32,Caesar,2,Yuzuha,2.0,Miyabi,6.0,Snap
ad2d32aa765411f0aaa08878734f76cf,7,1,S,146,Jane,0,Seth,6.0,Yuzuha,0.0,Officer Cui
ad2d32aa765411f0aaa08878734f76cf,7,2,S,137,Lucy,6,Burnice,0.0,Miyabi,2.0,Rocketboo
ad2d32aa765411f0aaa08878734f76cf,6,1,S,152,Jane,0,Seth,6.0,Yuzuha,0.0,Officer Cui
ad2d32aa765411f0aaa08878734f76cf,6,2,S,99,Lucy,6,Burnice,0.0,Miyabi,2.0,Rocketboo
ad2d32db765411f095ab8878734f76cf,7,1,S,98,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Overtimeboo
ad2d32db765411f095ab8878734f76cf,7,2,S,146,Burnice,0,Nicole,6.0,Miyabi,0.0,Baddieboo
ad2d32db765411f095ab8878734f76cf,6,1,S,184,Burnice,0,Nicole,6.0,Piper,6.0,Baddieboo
ad2d32db765411f095ab8878734f76cf,6,2,S,105,Astra Yao,0,Trigger,0.0,Miyabi,0.0,Overtimeboo
ad2d330d765411f0b4408878734f76cf,7,1,S,28,Ju Fufu,2,Koleda,2.0,Yixuan,6.0,Belion
ad2d330d765411f0b4408878734f76cf,7,2,S,24,Astra Yao,4,Yuzuha,2.0,Miyabi,6.0,Snap
ad2d330d765411f0b4408878734f76cf,6,1,S,41,Ju Fufu,2,Astra Yao,4.0,Yixuan,6.0,Snap
ad2d330d765411f0b4408878734f76cf,6,2,S,34,Yuzuha,2,Miyabi,6.0,Yanagi,6.0,Agent Gulliver
ad2d3340765411f09f8d8878734f76cf,7,1,S,138,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad2d3340765411f09f8d8878734f76cf,7,2,S,123,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
ad2d3340765411f09f8d8878734f76cf,6,1,S,140,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad2d3340765411f09f8d8878734f76cf,6,2,S,111,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
ad2d3371765411f085d78878734f76cf,7,1,A,146,Hugo,0,Lighter,0.0,Lycaon,1.0,Robin
ad2d3371765411f085d78878734f76cf,7,2,A,220,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Devilboo
ad2d3371765411f085d78878734f76cf,6,1,A,211,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Devilboo
ad2d3371765411f085d78878734f76cf,6,2,A,111,Hugo,0,Lighter,0.0,Lycaon,1.0,Robin
ad2d33a2765411f0af1d8878734f76cf,7,1,S,124,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
ad2d33a2765411f0af1d8878734f76cf,7,2,S,172,Miyabi,0,Trigger,0.0,Rina,1.0,Plugboo
ad2d33a2765411f0af1d8878734f76cf,6,1,S,109,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
ad2d33a2765411f0af1d8878734f76cf,6,2,S,100,Hugo,0,Lighter,0.0,Lycaon,2.0,Robin
ad2d33d3765411f0b2d98878734f76cf,7,1,S,100,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad2d33d3765411f0b2d98878734f76cf,7,2,S,91,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
ad2d33d3765411f0b2d98878734f76cf,6,1,S,142,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
ad2d33d3765411f0b2d98878734f76cf,6,2,S,75,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad0fd650765411f087918878734f76cf,7,1,B,216,Miyabi,0,Qingyi,0.0,Yuzuha,0.0,Luckyboo
ad0fd650765411f087918878734f76cf,7,2,B,251,Vivian,0,Yixuan,0.0,Astra Yao,0.0,Snap
ad0fd650765411f087918878734f76cf,6,1,A,192,Yuzuha,0,Yixuan,0.0,Astra Yao,0.0,Luckyboo
ad0fd650765411f087918878734f76cf,6,2,A,167,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
ad2d3404765411f09c328878734f76cf,7,1,S,73,Miyabi,3,Trigger,1.0,Yanagi,0.0,Agent Gulliver
ad2d3404765411f09c328878734f76cf,7,2,S,68,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2d3404765411f09c328878734f76cf,6,1,S,99,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2d3404765411f09c328878734f76cf,6,2,S,65,Miyabi,3,Trigger,1.0,Yanagi,0.0,Agent Gulliver
ad2d3433765411f0882c8878734f76cf,7,1,S,68,Miyabi,6,Yanagi,1.0,Astra Yao,1.0,Agent Gulliver
ad2d3433765411f0882c8878734f76cf,7,2,S,40,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,1.0,Belion
ad2d3433765411f0882c8878734f76cf,6,1,S,50,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,1.0,Belion
ad2d3433765411f0882c8878734f76cf,6,2,S,45,Miyabi,6,Yanagi,1.0,Astra Yao,1.0,Agent Gulliver
ad2d3465765411f0963c8878734f76cf,7,1,S,119,Yuzuha,0,Alice,0.0,Rina,1.0,Overtimeboo
ad2d3465765411f0963c8878734f76cf,7,2,S,179,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad2d3465765411f0963c8878734f76cf,6,1,S,119,Yuzuha,0,Alice,0.0,Rina,1.0,Overtimeboo
ad2d3465765411f0963c8878734f76cf,6,2,S,143,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad2d3496765411f0a1e98878734f76cf,7,1,S,152,Soukaku,6,Miyabi,2.0,Lycaon,1.0,Sharkboo
ad2d3496765411f0a1e98878734f76cf,7,2,S,106,Astra Yao,0,Yixuan,1.0,Ju Fufu,0.0,Belion
ad2d3496765411f0a1e98878734f76cf,6,1,S,107,Astra Yao,0,Yixuan,1.0,Ju Fufu,0.0,Belion
ad2d3496765411f0a1e98878734f76cf,6,2,S,123,Soukaku,6,Miyabi,2.0,Lycaon,1.0,Sharkboo
ad2d34c7765411f080228878734f76cf,7,1,S,83,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Penguinboo
ad2d34c7765411f080228878734f76cf,7,2,S,69,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2d34c7765411f080228878734f76cf,6,1,S,88,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2d34c7765411f080228878734f76cf,6,2,S,54,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Penguinboo
ad0fd790765411f0bcdd8878734f76cf,7,1,S,124,Yuzuha,0,Jane,0.0,Yanagi,0.0,Robin
ad0fd790765411f0bcdd8878734f76cf,7,2,S,99,Astra Yao,0,Miyabi,1.0,Yixuan,0.0,Snap
ad0fd790765411f0bcdd8878734f76cf,6,1,S,162,Caesar,1,Jane,0.0,Burnice,0.0,Red Moccus
ad0fd790765411f0bcdd8878734f76cf,6,2,S,90,Astra Yao,0,Miyabi,1.0,Yixuan,0.0,Snap
ad2d34fb765411f0830c8878734f76cf,7,1,S,121,Yuzuha,0,Burnice,0.0,Yanagi,0.0,Rocketboo
ad2d34fb765411f0830c8878734f76cf,7,2,S,105,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
ad2d34fb765411f0830c8878734f76cf,6,1,S,121,Yuzuha,0,Burnice,0.0,Jane,0.0,Rocketboo
ad2d34fb765411f0830c8878734f76cf,6,2,S,80,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad0fd7fa765411f085bb8878734f76cf,7,1,S,163,Miyabi,1,Yanagi,0.0,Jane,0.0,Agent Gulliver
ad0fd7fa765411f085bb8878734f76cf,7,2,S,130,Yixuan,0,Koleda,1.0,Astra Yao,0.0,Belion
ad0fd7fa765411f085bb8878734f76cf,6,1,S,197,Yixuan,0,Koleda,1.0,Astra Yao,0.0,Belion
ad0fd7fa765411f085bb8878734f76cf,6,2,S,100,Miyabi,1,Yanagi,0.0,Vivian,0.0,Agent Gulliver
ad2d352b765411f0a9d88878734f76cf,7,1,S,146,Qingyi,1,Astra Yao,0.0,Harumasa,0.0,Plugboo
ad2d352b765411f0a9d88878734f76cf,7,2,S,105,Trigger,0,Yixuan,0.0,Pan Yinhu,2.0,Belion
ad2d352b765411f0a9d88878734f76cf,6,1,S,186,Astra Yao,0,Evelyn,0.0,Trigger,0.0,Snap
ad2d352b765411f0a9d88878734f76cf,6,2,S,107,Qingyi,1,Yixuan,0.0,Pan Yinhu,2.0,Belion
