uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ac6fcc0ddc2511ef96778878734f76cf,4,2,S,142,Harumasa,0,Anby,6.0,Nicole,6,Resonaboo
ac6fcc0edc2511ef9b198878734f76cf,7,1,S,74,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc0edc2511ef9b198878734f76cf,7,2,S,124,Miyabi,2,Caesar,0.0,Lucy,4,Red Moccus
ac6fcc0edc2511ef9b198878734f76cf,6,1,S,89,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc0edc2511ef9b198878734f76cf,6,2,S,66,Miyabi,2,Caesar,0.0,Lucy,4,Red Moccus
ac6fcc0edc2511ef9b198878734f76cf,5,1,S,78,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc0edc2511ef9b198878734f76cf,5,2,S,84,Miyabi,2,Caesar,0.0,Lucy,4,Red Moccus
ac6fcc0edc2511ef9b198878734f76cf,4,1,S,60,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc0edc2511ef9b198878734f76cf,4,2,S,38,Miyabi,2,Caesar,0.0,Lucy,4,Red Moccus
ac6fcc0fdc2511ef990f8878734f76cf,5,1,S,48,Miyabi,2,Lighter,0.0,Lucy,5,Rocketboo
ac6fcc0fdc2511ef990f8878734f76cf,5,2,S,228,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
ac6fcc0fdc2511ef990f8878734f76cf,4,1,S,30,Miyabi,2,Lighter,0.0,Lucy,5,Rocketboo
ac6fcc0fdc2511ef990f8878734f76cf,4,2,S,106,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
ac6fcc10dc2511efa1008878734f76cf,7,1,S,138,Burnice,0,Jane,0.0,Caesar,0,Luckyboo
ac6fcc10dc2511efa1008878734f76cf,7,2,S,130,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac6fcc10dc2511efa1008878734f76cf,6,1,S,81,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac6fcc10dc2511efa1008878734f76cf,6,2,S,96,Burnice,0,Jane,0.0,Caesar,0,Luckyboo
ac6fcc10dc2511efa1008878734f76cf,5,1,S,92,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac6fcc10dc2511efa1008878734f76cf,5,2,S,111,Burnice,0,Jane,0.0,Caesar,0,Luckyboo
ac6fcc10dc2511efa1008878734f76cf,4,1,S,76,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac6fcc10dc2511efa1008878734f76cf,4,2,S,121,Burnice,0,Jane,0.0,Caesar,0,Luckyboo
ac6fcc11dc2511efba308878734f76cf,7,1,S,148,Ellen,1,Lighter,0.0,Soukaku,6,Sharkboo
ac6fcc11dc2511efba308878734f76cf,7,2,S,94,Miyabi,2,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc11dc2511efba308878734f76cf,6,1,S,73,Miyabi,2,Qingyi,0.0,Rina,1,Plugboo
ac6fcc11dc2511efba308878734f76cf,6,2,S,67,Burnice,0,Lucy,6.0,Jane,0,Red Moccus
ac6fcc11dc2511efba308878734f76cf,5,1,S,128,Ellen,1,Lighter,0.0,Soukaku,6,Sharkboo
ac6fcc11dc2511efba308878734f76cf,5,2,S,104,Burnice,0,Lucy,6.0,Jane,0,Red Moccus
ac6fcc11dc2511efba308878734f76cf,4,1,S,82,Ellen,1,Lighter,0.0,Soukaku,6,Sharkboo
ac6fcc11dc2511efba308878734f76cf,4,2,S,73,Miyabi,2,Qingyi,0.0,Rina,1,Plugboo
ac6fcc12dc2511efb7f98878734f76cf,7,1,S,53,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc12dc2511efb7f98878734f76cf,7,2,S,134,Harumasa,0,Anby,6.0,Rina,1,Plugboo
ac6fcc12dc2511efb7f98878734f76cf,6,1,S,58,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc12dc2511efb7f98878734f76cf,6,2,S,100,Jane,0,Seth,6.0,Caesar,0,Bangvolver
ac6fcc12dc2511efb7f98878734f76cf,5,1,S,47,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc12dc2511efb7f98878734f76cf,5,2,S,127,Jane,0,Seth,6.0,Caesar,0,Bangvolver
ac6fcc12dc2511efb7f98878734f76cf,4,1,S,46,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc12dc2511efb7f98878734f76cf,4,2,S,88,Harumasa,0,Anby,6.0,Rina,1,Plugboo
ac6fcc13dc2511ef976e8878734f76cf,7,1,S,97,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc13dc2511ef976e8878734f76cf,7,2,S,159,Soukaku,6,Astra Yao,0.0,Ellen,0,Sharkboo
ac6fcc13dc2511ef976e8878734f76cf,6,1,S,124,Koleda,1,Soukaku,6.0,Ellen,0,Sharkboo
ac6fcc13dc2511ef976e8878734f76cf,6,2,S,68,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc13dc2511ef976e8878734f76cf,5,1,S,94,Koleda,1,Soukaku,6.0,Ellen,0,Sharkboo
ac6fcc13dc2511ef976e8878734f76cf,5,2,S,90,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc13dc2511ef976e8878734f76cf,4,1,S,86,Koleda,1,Soukaku,6.0,Ellen,0,Sharkboo
ac6fcc13dc2511ef976e8878734f76cf,4,2,S,139,Rina,0,Jane,0.0,Seth,6,Officer Cui
ac6fcc14dc2511efa0b68878734f76cf,7,1,S,44,Miyabi,1,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc14dc2511efa0b68878734f76cf,7,2,S,256,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
ac6fcc14dc2511efa0b68878734f76cf,6,1,S,40,Miyabi,1,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc14dc2511efa0b68878734f76cf,6,2,S,77,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
ac6fcc14dc2511efa0b68878734f76cf,5,1,S,63,Miyabi,1,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc14dc2511efa0b68878734f76cf,5,2,S,116,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
ac6fcc14dc2511efa0b68878734f76cf,4,1,S,44,Miyabi,1,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc14dc2511efa0b68878734f76cf,4,2,S,140,Harumasa,0,Qingyi,0.0,Caesar,0,Plugboo
ac6fcc15dc2511ef80558878734f76cf,7,1,A,246,Ben,0,Lucy,0.0,Soukaku,0,Brawlerboo
ac6fcc15dc2511ef80558878734f76cf,7,2,A,146,Harumasa,0,Anby,0.0,Nicole,0,Knightboo
ac6fcc15dc2511ef80558878734f76cf,6,1,S,100,Harumasa,0,Anby,0.0,Nicole,0,Knightboo
ac6fcc15dc2511ef80558878734f76cf,6,2,S,184,Ben,0,Lucy,0.0,Corin,0,Brawlerboo
ac6fcc15dc2511ef80558878734f76cf,5,1,S,101,Harumasa,0,Anby,0.0,Nicole,0,Knightboo
ac6fcc15dc2511ef80558878734f76cf,5,2,S,195,Ben,0,Lucy,0.0,Corin,0,Brawlerboo
ac6fcc15dc2511ef80558878734f76cf,4,1,S,133,Ben,0,Lucy,0.0,Corin,0,Brawlerboo
ac6fcc15dc2511ef80558878734f76cf,4,2,S,87,Harumasa,0,Anby,0.0,Nicole,0,Knightboo
ac6fcc16dc2511ef89858878734f76cf,5,1,S,81,Miyabi,0,Grace,1.0,Rina,0,Plugboo
ac6fcc16dc2511ef89858878734f76cf,5,2,S,118,Burnice,0,Lucy,6.0,Yanagi,0,Rocketboo
ac6fcc16dc2511ef89858878734f76cf,4,1,S,70,Miyabi,0,Lucy,6.0,Burnice,0,Rocketboo
ac6fcc16dc2511ef89858878734f76cf,4,2,S,135,Grace,1,Yanagi,0.0,Rina,0,Plugboo
ac6fcc17dc2511efb7208878734f76cf,7,1,S,84,Miyabi,1,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc17dc2511efb7208878734f76cf,7,2,S,124,Harumasa,1,Qingyi,0.0,Rina,1,Electroboo
ac6fcc17dc2511efb7208878734f76cf,6,1,S,72,Miyabi,1,Yanagi,0.0,Rina,1,Agent Gulliver
ac6fcc17dc2511efb7208878734f76cf,6,2,S,76,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc17dc2511efb7208878734f76cf,5,1,S,56,Miyabi,1,Yanagi,0.0,Rina,1,Agent Gulliver
ac6fcc17dc2511efb7208878734f76cf,5,2,S,100,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc17dc2511efb7208878734f76cf,4,1,S,90,Ellen,1,Lycaon,0.0,Soukaku,6,Sharkboo
ac6fcc17dc2511efb7208878734f76cf,4,2,S,79,Harumasa,1,Qingyi,0.0,Rina,1,Electroboo
ac6fcc18dc2511efbeab8878734f76cf,6,1,S,121,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
ac6fcc18dc2511efbeab8878734f76cf,6,2,S,73,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc18dc2511efbeab8878734f76cf,5,1,S,139,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
ac6fcc18dc2511efbeab8878734f76cf,5,2,S,101,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc18dc2511efbeab8878734f76cf,4,1,S,97,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
ac6fcc18dc2511efbeab8878734f76cf,4,2,S,115,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc19dc2511efa1168878734f76cf,7,1,S,65,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
ac6fcc19dc2511efa1168878734f76cf,7,2,S,212,Jane,0,Seth,3.0,Qingyi,0,Plugboo
ac6fcc19dc2511efa1168878734f76cf,6,1,S,65,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
ac6fcc19dc2511efa1168878734f76cf,6,2,S,83,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
ac6fcc19dc2511efa1168878734f76cf,5,1,S,67,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
ac6fcc19dc2511efa1168878734f76cf,5,2,S,124,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
ac6fcc19dc2511efa1168878734f76cf,4,1,S,53,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
ac6fcc19dc2511efa1168878734f76cf,4,2,S,147,Jane,0,Seth,3.0,Qingyi,0,Plugboo
ac6fcc1adc2511ef8d528878734f76cf,7,1,S,81,Miyabi,0,Grace,0.0,Rina,1,Plugboo
ac6fcc1adc2511ef8d528878734f76cf,7,2,S,91,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac6fcc1adc2511ef8d528878734f76cf,6,1,S,80,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac6fcc1adc2511ef8d528878734f76cf,6,2,S,90,Miyabi,0,Grace,0.0,Rina,1,Plugboo
ac6fcc1adc2511ef8d528878734f76cf,5,1,S,78,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac6fcc1adc2511ef8d528878734f76cf,5,2,S,87,Miyabi,0,Grace,0.0,Rina,1,Plugboo
ac6fcc1adc2511ef8d528878734f76cf,4,1,S,56,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac6fcc1adc2511ef8d528878734f76cf,4,2,S,69,Miyabi,0,Grace,0.0,Rina,1,Plugboo
ac6fcc1bdc2511efa73f8878734f76cf,7,1,S,65,Miyabi,0,Caesar,0.0,Lucy,6,Red Moccus
ac6fcc1bdc2511efa73f8878734f76cf,7,2,S,103,Yanagi,0,Seth,6.0,Rina,1,Plugboo
ac6fcc1bdc2511efa73f8878734f76cf,6,1,S,69,Miyabi,0,Rina,1.0,Yanagi,0,Agent Gulliver
ac6fcc1bdc2511efa73f8878734f76cf,6,2,S,68,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
ac6fcc1bdc2511efa73f8878734f76cf,5,1,S,74,Miyabi,0,Rina,1.0,Yanagi,0,Agent Gulliver
ac6fcc1bdc2511efa73f8878734f76cf,5,2,S,106,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
ac6fcc1bdc2511efa73f8878734f76cf,4,1,S,78,Miyabi,0,Lucy,6.0,,Agent Gulliver,
ac6fcc1bdc2511efa73f8878734f76cf,4,2,S,72,Yanagi,0,Caesar,0.0,Burnice,0,Red Moccus
ac6fcc1cdc2511efa11c8878734f76cf,7,1,A,113,Miyabi,0,Soukaku,4.0,Ellen,0,Sharkboo
ac6fcc1cdc2511efa11c8878734f76cf,7,2,A,290,Jane,0,Seth,6.0,Anby,6,Officer Cui
ac6fcc1cdc2511efa11c8878734f76cf,6,1,S,120,Miyabi,0,Soukaku,4.0,Ellen,0,Sharkboo
ac6fcc1cdc2511efa11c8878734f76cf,6,2,S,132,Jane,0,Seth,6.0,Anby,6,Officer Cui
ac6fcc1cdc2511efa11c8878734f76cf,5,1,S,121,Miyabi,0,Soukaku,4.0,Ellen,0,Sharkboo
ac6fcc1cdc2511efa11c8878734f76cf,5,2,S,158,Jane,0,Seth,6.0,Anby,6,Officer Cui
ac6fcc1cdc2511efa11c8878734f76cf,4,1,S,76,Miyabi,0,Soukaku,4.0,Ellen,0,Sharkboo
ac6fcc1cdc2511efa11c8878734f76cf,4,2,S,135,Jane,0,Seth,6.0,Anby,6,Officer Cui
ac6fcc1ddc2511efbd3a8878734f76cf,7,1,S,41,Miyabi,0,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc1ddc2511efbd3a8878734f76cf,7,2,S,156,Zhu Yuan,0,Qingyi,0.0,Rina,2,Officer Cui
ac6fcc1ddc2511efbd3a8878734f76cf,6,1,S,59,Miyabi,0,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc1ddc2511efbd3a8878734f76cf,6,2,S,81,Jane,0,Burnice,0.0,Lucy,5,Red Moccus
ac6fcc1ddc2511efbd3a8878734f76cf,5,1,S,45,Miyabi,0,Lycaon,1.0,Astra Yao,0,Sharkboo
ac6fcc1ddc2511efbd3a8878734f76cf,5,2,S,128,Burnice,0,Lighter,0.0,Lucy,5,Red Moccus
ac6fcc1ddc2511efbd3a8878734f76cf,4,1,S,94,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0,Officer Cui
ac6fcc1ddc2511efbd3a8878734f76cf,4,2,S,54,Miyabi,0,Yanagi,0.0,Rina,2,Agent Gulliver
ac6fcc1edc2511ef87b48878734f76cf,7,1,S,32,Miyabi,0,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac6fcc1edc2511ef87b48878734f76cf,7,2,S,76,Nicole,6,Zhu Yuan,0.0,Qingyi,0,Resonaboo
ac6fcc1edc2511ef87b48878734f76cf,6,1,S,44,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc1edc2511ef87b48878734f76cf,6,2,S,44,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
ac6fcc1edc2511ef87b48878734f76cf,5,1,S,45,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc1edc2511ef87b48878734f76cf,5,2,S,83,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
ac6fcc1edc2511ef87b48878734f76cf,4,1,S,40,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc1edc2511ef87b48878734f76cf,4,2,S,57,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
ac6fcc1fdc2511efb2748878734f76cf,7,1,S,67,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc1fdc2511efb2748878734f76cf,7,2,S,182,Harumasa,0,Qingyi,0.0,Nicole,3,Plugboo
ac6fcc1fdc2511efb2748878734f76cf,6,1,S,75,Miyabi,0,Lycaon,0.0,Soukaku,6,Penguinboo
ac6fcc1fdc2511efb2748878734f76cf,6,2,S,98,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc1fdc2511efb2748878734f76cf,5,1,S,78,Miyabi,0,Lycaon,0.0,Soukaku,6,Penguinboo
ac6fcc1fdc2511efb2748878734f76cf,5,2,S,96,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc1fdc2511efb2748878734f76cf,4,1,S,44,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
ac6fcc1fdc2511efb2748878734f76cf,4,2,S,97,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
ac6fcc20dc2511ef96dd8878734f76cf,7,1,S,67,Yanagi,0,Soukaku,6.0,Miyabi,0,Plugboo
ac6fcc20dc2511ef96dd8878734f76cf,7,2,S,178,Jane,0,Seth,6.0,Lucy,3,Officer Cui
ac6fcc20dc2511ef96dd8878734f76cf,6,1,S,66,Yanagi,0,Soukaku,6.0,Miyabi,0,Plugboo
ac6fcc20dc2511ef96dd8878734f76cf,6,2,S,112,Jane,0,Seth,6.0,Lucy,3,Officer Cui
ac6fcc20dc2511ef96dd8878734f76cf,5,1,S,63,Yanagi,0,Soukaku,6.0,Miyabi,0,Plugboo
ac6fcc20dc2511ef96dd8878734f76cf,5,2,S,130,Jane,0,Seth,6.0,Lucy,3,Officer Cui
ac6fcc20dc2511ef96dd8878734f76cf,4,1,S,46,Yanagi,0,Soukaku,6.0,Miyabi,0,Plugboo
ac6fcc20dc2511ef96dd8878734f76cf,4,2,S,108,Jane,0,Seth,6.0,Lucy,3,Officer Cui
ac6fcc21dc2511ef9d5b8878734f76cf,7,1,S,59,Miyabi,0,Lycaon,1.0,Soukaku,6,Agent Gulliver
ac6fcc21dc2511ef9d5b8878734f76cf,7,2,S,91,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
ac6fcc21dc2511ef9d5b8878734f76cf,6,1,S,39,Miyabi,0,Lycaon,1.0,Soukaku,6,Agent Gulliver
ac6fcc21dc2511ef9d5b8878734f76cf,6,2,S,59,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
ac6fcc21dc2511ef9d5b8878734f76cf,5,1,S,47,Miyabi,0,Lycaon,1.0,Soukaku,6,Agent Gulliver
ac6fcc21dc2511ef9d5b8878734f76cf,5,2,S,98,Yanagi,0,Lucy,6.0,Burnice,0,Red Moccus
ac6fcc21dc2511ef9d5b8878734f76cf,4,1,S,46,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac6fcc21dc2511ef9d5b8878734f76cf,4,2,S,79,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
ac6fcc22dc2511efbe668878734f76cf,7,1,A,142,Ellen,0,Lycaon,0.0,Lighter,0,Butler
ac6fcc22dc2511efbe668878734f76cf,7,2,A,201,Harumasa,0,Grace,0.0,Rina,0,Plugboo
ac6fcc22dc2511efbe668878734f76cf,6,1,S,119,Ellen,0,Lycaon,0.0,Lighter,0,Butler
ac6fcc22dc2511efbe668878734f76cf,6,2,S,140,Jane,0,Seth,1.0,Rina,0,Plugboo
ac6fcc22dc2511efbe668878734f76cf,5,1,S,107,Ellen,0,Lycaon,0.0,Lighter,0,Butler
ac6fcc22dc2511efbe668878734f76cf,5,2,S,150,Jane,0,Seth,1.0,Rina,0,Plugboo
ac6fcc22dc2511efbe668878734f76cf,4,1,S,92,Ellen,0,Lycaon,0.0,Lighter,0,Butler
ac6fcc22dc2511efbe668878734f76cf,4,2,S,128,Harumasa,0,Grace,0.0,Rina,0,Plugboo
ac6fcc23dc2511ef9a8c8878734f76cf,7,1,S,58,Zhu Yuan,0,Caesar,0.0,Nicole,6,Resonaboo
ac6fcc23dc2511ef9a8c8878734f76cf,7,2,S,42,Miyabi,0,Burnice,0.0,Astra Yao,0,Knightboo
ac6fcc23dc2511ef9a8c8878734f76cf,6,1,S,37,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc23dc2511ef9a8c8878734f76cf,6,2,S,72,Jane,0,Seth,2.0,Caesar,0,Bangvolver
ac6fcc23dc2511ef9a8c8878734f76cf,5,1,S,49,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc23dc2511ef9a8c8878734f76cf,5,2,S,98,Jane,0,Seth,2.0,Caesar,0,Bangvolver
ac6fcc23dc2511ef9a8c8878734f76cf,4,1,S,33,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac6fcc23dc2511ef9a8c8878734f76cf,4,2,S,96,Zhu Yuan,0,Caesar,0.0,Nicole,6,Resonaboo
ac6fcc24dc2511ef8d868878734f76cf,7,1,S,67,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc24dc2511ef8d868878734f76cf,7,2,S,166,Jane,1,Seth,6.0,Rina,0,Officer Cui
ac6fcc24dc2511ef8d868878734f76cf,6,1,S,57,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc24dc2511ef8d868878734f76cf,6,2,S,90,Jane,1,Seth,6.0,Rina,0,Officer Cui
ac6fcc24dc2511ef8d868878734f76cf,5,1,S,66,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc24dc2511ef8d868878734f76cf,5,2,S,127,Jane,1,Seth,6.0,Rina,0,Officer Cui
ac6fcc24dc2511ef8d868878734f76cf,4,1,S,57,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac6fcc24dc2511ef8d868878734f76cf,4,2,S,105,Jane,1,Seth,6.0,Rina,0,Officer Cui
ac6fcc25dc2511efb3c38878734f76cf,7,1,S,38,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc25dc2511efb3c38878734f76cf,7,2,S,96,Lucy,6,Burnice,0.0,Yanagi,0,Rocketboo
ac6fcc25dc2511efb3c38878734f76cf,6,1,S,45,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc25dc2511efb3c38878734f76cf,6,2,S,59,Lucy,6,Burnice,0.0,Yanagi,0,Rocketboo
ac6fcc25dc2511efb3c38878734f76cf,5,1,S,34,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc25dc2511efb3c38878734f76cf,5,2,S,92,Lucy,6,Burnice,0.0,Yanagi,0,Rocketboo
ac6fcc25dc2511efb3c38878734f76cf,4,1,S,34,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc25dc2511efb3c38878734f76cf,4,2,S,76,Lucy,6,Burnice,0.0,Yanagi,0,Rocketboo
ac6fcc26dc2511ef95338878734f76cf,7,1,S,48,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc26dc2511ef95338878734f76cf,7,2,S,86,Seth,5,Caesar,1.0,Jane,2,Bangvolver
ac6fcc26dc2511ef95338878734f76cf,6,1,S,46,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc26dc2511ef95338878734f76cf,6,2,S,50,Seth,5,Caesar,1.0,Jane,2,Bangvolver
ac6fcc26dc2511ef95338878734f76cf,5,1,S,50,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc26dc2511ef95338878734f76cf,5,2,S,65,Seth,5,Caesar,1.0,Jane,2,Bangvolver
ac6fcc26dc2511ef95338878734f76cf,4,1,S,61,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac6fcc26dc2511ef95338878734f76cf,4,2,S,128,Caesar,1,Grace,0.0,Anton,6,Plugboo
ac6fcc27dc2511ef9a268878734f76cf,7,1,S,59,Miyabi,0,Lycaon,0.0,Soukaku,6,Agent Gulliver
ac6fcc27dc2511ef9a268878734f76cf,7,2,S,152,Qingyi,0,Rina,0.0,Harumasa,0,Plugboo
ac6fcc27dc2511ef9a268878734f76cf,6,1,S,39,Miyabi,0,Lycaon,0.0,Soukaku,6,Agent Gulliver
ac6fcc27dc2511ef9a268878734f76cf,6,2,S,81,Lucy,6,Burnice,0.0,Piper,4,Red Moccus
ac6fcc27dc2511ef9a268878734f76cf,5,1,S,61,Miyabi,0,Lycaon,0.0,Soukaku,6,Agent Gulliver
ac6fcc27dc2511ef9a268878734f76cf,5,2,S,95,Lucy,6,Burnice,0.0,Piper,4,Red Moccus
ac6fcc27dc2511ef9a268878734f76cf,4,1,S,76,Miyabi,0,Lycaon,0.0,Soukaku,6,Penguinboo
ac6fcc27dc2511ef9a268878734f76cf,4,2,S,122,Harumasa,0,Qingyi,0.0,Yanagi,0,Plugboo
ac6fcc28dc2511efb81b8878734f76cf,7,1,S,62,Burnice,0,Lucy,6.0,Miyabi,0,Rocketboo
ac6fcc28dc2511efb81b8878734f76cf,7,2,S,137,Yanagi,0,Seth,3.0,Rina,0,Plugboo
ac6fcc28dc2511efb81b8878734f76cf,6,1,S,74,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
ac6fcc28dc2511efb81b8878734f76cf,6,2,S,69,Burnice,0,Lucy,6.0,Jane,0,Rocketboo
ac6fcc28dc2511efb81b8878734f76cf,5,1,S,67,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
ac6fcc28dc2511efb81b8878734f76cf,5,2,S,101,Burnice,0,Lucy,6.0,Jane,0,Rocketboo
ac6fcc28dc2511efb81b8878734f76cf,4,1,S,50,Burnice,0,Lucy,6.0,Miyabi,0,Rocketboo
ac6fcc28dc2511efb81b8878734f76cf,4,2,S,101,Yanagi,0,Seth,3.0,Rina,0,Plugboo
ac6fcc29dc2511ef98aa8878734f76cf,7,1,S,88,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc29dc2511ef98aa8878734f76cf,7,2,S,69,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac6fcc29dc2511ef98aa8878734f76cf,6,1,S,57,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac6fcc29dc2511ef98aa8878734f76cf,6,2,S,109,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc29dc2511ef98aa8878734f76cf,5,1,S,62,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac6fcc29dc2511ef98aa8878734f76cf,5,2,S,125,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc29dc2511ef98aa8878734f76cf,4,1,S,81,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac6fcc29dc2511ef98aa8878734f76cf,4,2,S,52,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac6fcc2adc2511ef93598878734f76cf,7,1,S,113,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac6fcc2adc2511ef93598878734f76cf,7,2,S,174,Jane,0,Seth,1.0,Burnice,0,Rocketboo
ac6fcc2adc2511ef93598878734f76cf,6,1,S,116,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac6fcc2adc2511ef93598878734f76cf,6,2,S,72,Jane,0,Seth,1.0,Burnice,0,Rocketboo
ac6fcc2adc2511ef93598878734f76cf,5,1,S,88,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac6fcc2adc2511ef93598878734f76cf,5,2,S,134,Jane,0,Seth,1.0,Burnice,0,Rocketboo
ac6fcc2adc2511ef93598878734f76cf,4,1,S,90,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac6fcc2adc2511ef93598878734f76cf,4,2,S,107,Jane,0,Seth,1.0,Burnice,0,Rocketboo
ac6fcc2bdc2511efb7ec8878734f76cf,7,1,S,105,Miyabi,0,Lycaon,0.0,Rina,0,Butler
