uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
85a756be345b11f09d368878734f76cf,6,2,S,97,Astra Yao,0,Qingyi,0.0,Zhu Yuan,1.0,Resonaboo
85b96520345b11f0b2018878734f76cf,7,1,S,162,Lycaon,0,Astra Yao,0.0,Zhu Yuan,0.0,Resonaboo
85b96520345b11f0b2018878734f76cf,7,2,S,126,Miyabi,0,Nicole,6.0,Yanagi,0.0,Agent Gulliver
85b96520345b11f0b2018878734f76cf,6,1,S,177,Trigger,0,Rina,2.0,Soldier 0 - Anby,0.0,Plugboo
85b96520345b11f0b2018878734f76cf,6,2,S,86,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
85b96583345b11f0ba3e8878734f76cf,7,1,S,114,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
85b96583345b11f0ba3e8878734f76cf,7,2,S,128,Burnice,0,Miyabi,0.0,Lucy,6.0,Sharkboo
85b96583345b11f0ba3e8878734f76cf,6,1,S,108,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
85b96583345b11f0ba3e8878734f76cf,6,2,S,90,Burnice,0,Miyabi,0.0,Lucy,6.0,Red Moccus
85a757e5345b11f0a6b08878734f76cf,7,1,S,117,Astra Yao,0,Jane,0.0,Evelyn,0.0,Snap
85a757e5345b11f0a6b08878734f76cf,7,2,S,179,Anby,6,Soukaku,6.0,Miyabi,0.0,Sharkboo
85a757e5345b11f0a6b08878734f76cf,6,1,S,176,Astra Yao,0,Soldier 0 - Anby,0.0,Evelyn,0.0,Snap
85a757e5345b11f0a6b08878734f76cf,6,2,S,120,Anby,6,Soukaku,6.0,Miyabi,0.0,Sharkboo
85b965ea345b11f0babc8878734f76cf,7,1,S,91,Zhu Yuan,1,Vivian,0.0,Nicole,6.0,Resonaboo
85b965ea345b11f0babc8878734f76cf,7,2,S,75,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b965ea345b11f0babc8878734f76cf,6,1,S,136,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,3.0,Plugboo
85b965ea345b11f0babc8878734f76cf,6,2,S,68,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b96660345b11f0b8e08878734f76cf,7,1,S,123,Vivian,0,Jane,0.0,Nicole,6.0,Robin
85b96660345b11f0b8e08878734f76cf,7,2,S,113,Lucy,6,Burnice,0.0,Miyabi,2.0,Rocketboo
85b96660345b11f0b8e08878734f76cf,6,1,S,152,Rina,2,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
85b96660345b11f0b8e08878734f76cf,6,2,S,72,Vivian,0,Nicole,6.0,Miyabi,2.0,Robin
85b966bf345b11f08a468878734f76cf,7,1,S,104,Piper,6,Vivian,0.0,Lucy,6.0,Red Moccus
85b966bf345b11f08a468878734f76cf,7,2,S,166,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Butler
85b966bf345b11f08a468878734f76cf,6,1,S,117,Grace,2,Vivian,0.0,Astra Yao,0.0,Red Moccus
85b966bf345b11f08a468878734f76cf,6,2,S,128,Ellen,0,Lycaon,0.0,Caesar,0.0,Butler
85a75971345b11f0992a8878734f76cf,7,1,S,119,Vivian,0,Burnice,0.0,Astra Yao,0.0,Robin
85a75971345b11f0992a8878734f76cf,7,2,S,123,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
85a75971345b11f0992a8878734f76cf,6,1,S,170,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
85a75971345b11f0992a8878734f76cf,6,2,S,68,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b96719345b11f0b96d8878734f76cf,7,1,S,84,Ellen,0,Trigger,0.0,Caesar,0.0,Sharkboo
85b96719345b11f0b96d8878734f76cf,7,2,S,73,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b96719345b11f0b96d8878734f76cf,6,1,S,76,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Knightboo
85b96719345b11f0b96d8878734f76cf,6,2,S,77,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
85a75a37345b11f0909e8878734f76cf,7,1,S,66,Astra Yao,0,Vivian,0.0,Burnice,6.0,Robin
85a75a37345b11f0909e8878734f76cf,7,2,S,148,Nicole,6,Zhu Yuan,4.0,Qingyi,0.0,Resonaboo
85a75a37345b11f0909e8878734f76cf,6,1,S,145,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo
85a75a37345b11f0909e8878734f76cf,6,2,S,111,Nicole,6,Zhu Yuan,4.0,Qingyi,0.0,Resonaboo
85a75a99345b11f0aa218878734f76cf,7,1,S,148,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85a75a99345b11f0aa218878734f76cf,7,2,S,137,Miyabi,0,Vivian,0.0,Burnice,0.0,Robin
85a75a99345b11f0aa218878734f76cf,6,1,S,174,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85a75a99345b11f0aa218878734f76cf,6,2,S,96,Miyabi,0,Vivian,0.0,Burnice,0.0,Robin
85b96774345b11f0b7fa8878734f76cf,7,1,S,147,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
85b96774345b11f0b7fa8878734f76cf,7,2,S,113,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96774345b11f0b7fa8878734f76cf,6,1,S,124,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
85b96774345b11f0b7fa8878734f76cf,6,2,S,73,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85a75b54345b11f0abf98878734f76cf,7,1,S,106,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Officer Cui
85a75b54345b11f0abf98878734f76cf,7,2,S,123,Rina,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85a75b54345b11f0abf98878734f76cf,6,1,S,215,Rina,1,Qingyi,0.0,Soldier 0 - Anby,0.0,Plugboo
85a75b54345b11f0abf98878734f76cf,6,2,S,53,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85b967d5345b11f0820e8878734f76cf,7,1,S,105,Jane,0,Vivian,0.0,Nicole,6.0,Bangvolver
85b967d5345b11f0820e8878734f76cf,7,2,S,105,Miyabi,0,Lucy,5.0,Burnice,0.0,Sharkboo
85b967d5345b11f0820e8878734f76cf,6,1,S,192,Jane,0,Seth,6.0,Vivian,0.0,Bangvolver
85b967d5345b11f0820e8878734f76cf,6,2,S,90,Miyabi,0,Lucy,5.0,Burnice,0.0,Sharkboo
85b9682e345b11f09b128878734f76cf,7,1,S,82,Nekomata,1,Trigger,1.0,Nicole,6.0,Snap
85b9682e345b11f09b128878734f76cf,7,2,S,57,Burnice,0,Miyabi,1.0,Lucy,6.0,Rocketboo
85b9682e345b11f09b128878734f76cf,6,1,S,111,Nekomata,1,Trigger,1.0,Nicole,6.0,Snap
85b9682e345b11f09b128878734f76cf,6,2,S,76,Miyabi,1,Yanagi,0.0,Caesar,0.0,Agent Gulliver
85b96880345b11f09d6f8878734f76cf,7,1,S,91,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96880345b11f09d6f8878734f76cf,7,2,S,104,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
85b96880345b11f09d6f8878734f76cf,6,1,S,80,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96880345b11f09d6f8878734f76cf,6,2,S,180,Ellen,3,Lycaon,1.0,Rina,0.0,Agent Gulliver
85b968df345b11f0b6f78878734f76cf,7,1,S,105,Zhu Yuan,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
85b968df345b11f0b6f78878734f76cf,7,2,S,154,Miyabi,1,Lighter,0.0,Lucy,6.0,Sharkboo
85b968df345b11f0b6f78878734f76cf,6,1,S,133,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
85b968df345b11f0b6f78878734f76cf,6,2,S,124,Miyabi,1,Lighter,0.0,Lucy,6.0,Sharkboo
85a75d07345b11f08da58878734f76cf,7,1,S,77,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap
85a75d07345b11f08da58878734f76cf,7,2,S,120,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
85a75d07345b11f08da58878734f76cf,6,1,S,151,Harumasa,0,Anby,6.0,Astra Yao,0.0,Snap
85a75d07345b11f08da58878734f76cf,6,2,S,87,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
85b96a1d345b11f08d5c8878734f76cf,7,1,S,54,Astra Yao,2,Nicole,6.0,Evelyn,6.0,Snap
85b96a1d345b11f08d5c8878734f76cf,7,2,S,116,Lucy,6,Vivian,2.0,Miyabi,4.0,Robin
85b96a1d345b11f08d5c8878734f76cf,6,1,S,159,Lucy,6,Vivian,2.0,Miyabi,4.0,Robin
85b96a1d345b11f08d5c8878734f76cf,6,2,S,64,Astra Yao,2,Nicole,6.0,Evelyn,6.0,Snap
85a75dba345b11f087608878734f76cf,7,1,S,110,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap
85a75dba345b11f087608878734f76cf,7,2,S,92,Nicole,6,Miyabi,0.0,Vivian,0.0,Resonaboo
85a75dba345b11f087608878734f76cf,6,1,S,77,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap
85a75dba345b11f087608878734f76cf,6,2,S,59,Nicole,6,Miyabi,0.0,Vivian,0.0,Resonaboo
85b96a79345b11f0bc168878734f76cf,7,1,S,51,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85b96a79345b11f0bc168878734f76cf,7,2,S,52,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
85b96a79345b11f0bc168878734f76cf,6,1,S,59,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85b96a79345b11f0bc168878734f76cf,6,2,S,61,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
85b96acc345b11f0bc588878734f76cf,7,1,S,97,Trigger,0,Soukaku,6.0,Ellen,1.0,Butler
85b96acc345b11f0bc588878734f76cf,7,2,S,146,Anby,6,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
85b96acc345b11f0bc588878734f76cf,6,1,S,72,Miyabi,2,Burnice,1.0,Lucy,6.0,Rocketboo
85b96acc345b11f0bc588878734f76cf,6,2,S,106,Trigger,0,Soukaku,6.0,Ellen,1.0,Butler
85a766d9345b11f08d8e8878734f76cf,7,1,S,132,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85a766d9345b11f08d8e8878734f76cf,7,2,S,123,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Butler
85a766d9345b11f08d8e8878734f76cf,6,1,S,147,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85a766d9345b11f08d8e8878734f76cf,6,2,S,49,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Butler
85b96b70345b11f088518878734f76cf,7,1,S,111,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
85b96b70345b11f088518878734f76cf,7,2,S,71,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b96b70345b11f088518878734f76cf,6,1,S,114,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo
85b96b70345b11f088518878734f76cf,6,2,S,51,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
85b96bc0345b11f0a23f8878734f76cf,7,1,S,76,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96bc0345b11f0a23f8878734f76cf,7,2,S,96,Miyabi,0,Burnice,0.0,Nicole,6.0,Sharkboo
85b96bc0345b11f0a23f8878734f76cf,6,1,S,124,Harumasa,0,Qingyi,0.0,Nicole,6.0,Snap
85b96bc0345b11f0a23f8878734f76cf,6,2,S,56,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96c11345b11f094e98878734f76cf,7,1,S,123,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85b96c11345b11f094e98878734f76cf,7,2,S,132,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Knightboo
85b96c11345b11f094e98878734f76cf,6,1,S,138,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85b96c11345b11f094e98878734f76cf,6,2,S,70,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Knightboo
85a76858345b11f0b0c78878734f76cf,7,1,S,133,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
85a76858345b11f0b0c78878734f76cf,7,2,S,111,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
85a76858345b11f0b0c78878734f76cf,6,1,S,123,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85a76858345b11f0b0c78878734f76cf,6,2,S,64,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
85a768b2345b11f099fe8878734f76cf,7,1,S,60,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
85a768b2345b11f099fe8878734f76cf,7,2,S,163,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85a768b2345b11f099fe8878734f76cf,6,1,S,197,Harumasa,0,Qingyi,0.0,Trigger,0.0,Plugboo
85a768b2345b11f099fe8878734f76cf,6,2,S,87,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
85b96c61345b11f0b0068878734f76cf,7,1,S,89,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
85b96c61345b11f0b0068878734f76cf,7,2,S,188,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Butler
85b96c61345b11f0b0068878734f76cf,6,1,S,106,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Butler
85b96c61345b11f0b0068878734f76cf,6,2,S,76,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
85b96cb4345b11f099c28878734f76cf,7,1,S,75,Yanagi,0,Burnice,0.0,Caesar,0.0,Red Moccus
85b96cb4345b11f099c28878734f76cf,7,2,S,103,Miyabi,0,Vivian,1.0,Astra Yao,0.0,Robin
85b96cb4345b11f099c28878734f76cf,6,1,S,142,Yanagi,0,Burnice,0.0,Caesar,0.0,Red Moccus
85b96cb4345b11f099c28878734f76cf,6,2,S,50,Miyabi,0,Vivian,1.0,Astra Yao,0.0,Robin
85b96d09345b11f09c748878734f76cf,7,1,S,109,Ellen,0,Lycaon,0.0,Soukaku,6.0,Butler
85b96d09345b11f09c748878734f76cf,7,2,S,92,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96d09345b11f09c748878734f76cf,6,1,S,168,Soldier 0 - Anby,0,Trigger,0.0,Rina,0.0,Plugboo
85b96d09345b11f09c748878734f76cf,6,2,S,56,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96d5c345b11f0b3468878734f76cf,7,1,S,117,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85b96d5c345b11f0b3468878734f76cf,7,2,S,67,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Snap
85b96d5c345b11f0b3468878734f76cf,6,1,S,147,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap
85b96d5c345b11f0b3468878734f76cf,6,2,S,45,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
85b96dae345b11f09e9c8878734f76cf,7,1,S,84,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
85b96dae345b11f09e9c8878734f76cf,7,2,S,65,Miyabi,6,Vivian,0.0,Caesar,0.0,Agent Gulliver
85b96dae345b11f09e9c8878734f76cf,6,1,S,64,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Butler
85b96dae345b11f09e9c8878734f76cf,6,2,S,38,Miyabi,6,Caesar,0.0,Nicole,6.0,Agent Gulliver
85b96dfd345b11f080378878734f76cf,7,1,S,77,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
85b96dfd345b11f080378878734f76cf,7,2,S,149,Vivian,0,Yanagi,0.0,Nicole,6.0,Robin
85b96dfd345b11f080378878734f76cf,6,1,S,111,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
85b96dfd345b11f080378878734f76cf,6,2,S,91,Vivian,0,Yanagi,0.0,Nicole,6.0,Robin
85b96e59345b11f0905a8878734f76cf,7,1,S,80,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Red Moccus
85b96e59345b11f0905a8878734f76cf,7,2,S,84,Miyabi,5,Soukaku,6.0,Nicole,6.0,Agent Gulliver
85b96e59345b11f0905a8878734f76cf,6,1,S,83,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Red Moccus
85b96e59345b11f0905a8878734f76cf,6,2,S,75,Miyabi,5,Soukaku,6.0,Nicole,6.0,Agent Gulliver
85b96eb1345b11f0a03f8878734f76cf,7,1,S,80,Yanagi,0,Vivian,0.0,Rina,1.0,Robin
85b96eb1345b11f0a03f8878734f76cf,7,2,S,44,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Resonaboo
85b96eb1345b11f0a03f8878734f76cf,6,1,S,81,Yanagi,0,Vivian,0.0,Rina,1.0,Robin
85b96eb1345b11f0a03f8878734f76cf,6,2,S,52,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Resonaboo
85a76bd7345b11f0b41b8878734f76cf,7,1,S,128,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
85a76bd7345b11f0b41b8878734f76cf,7,2,S,75,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
85a76bd7345b11f0b41b8878734f76cf,6,1,S,167,Jane,0,Seth,4.0,Burnice,0.0,Officer Cui
85a76bd7345b11f0b41b8878734f76cf,6,2,S,57,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
85a76c2b345b11f0a0348878734f76cf,7,1,S,123,Qingyi,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
85a76c2b345b11f0a0348878734f76cf,7,2,S,139,Caesar,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
85a76c2b345b11f0a0348878734f76cf,6,1,S,91,Caesar,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
85a76c2b345b11f0a0348878734f76cf,6,2,S,116,Qingyi,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
85b96eff345b11f0bbb68878734f76cf,7,1,S,129,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
85b96eff345b11f0bbb68878734f76cf,7,2,S,59,Miyabi,6,Trigger,1.0,Lucy,6.0,Knightboo
85b96eff345b11f0bbb68878734f76cf,6,1,S,110,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Knightboo
85b96eff345b11f0bbb68878734f76cf,6,2,S,44,Miyabi,6,Lycaon,1.0,Soukaku,6.0,Sharkboo
85b96f51345b11f088e88878734f76cf,7,1,S,87,Burnice,0,Vivian,0.0,Astra Yao,0.0,Robin
85b96f51345b11f088e88878734f76cf,7,2,S,101,Lucy,6,Miyabi,2.0,Caesar,0.0,Electroboo
85b96f51345b11f088e88878734f76cf,6,1,S,79,Lucy,6,Miyabi,2.0,Grace,1.0,Electroboo
85b96f51345b11f088e88878734f76cf,6,2,S,92,Burnice,0,Vivian,0.0,Astra Yao,0.0,Robin
85a76d2b345b11f0bbc58878734f76cf,7,1,S,45,Hugo,0,Lighter,0.0,Lycaon,0.0,Robin
85a76d2b345b11f0bbc58878734f76cf,7,2,S,46,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Snap
85a76d2b345b11f0bbc58878734f76cf,6,1,S,59,Miyabi,2,Burnice,1.0,Lucy,6.0,Rocketboo
85a76d2b345b11f0bbc58878734f76cf,6,2,S,71,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap
85a76d7a345b11f0905f8878734f76cf,7,1,S,80,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85a76d7a345b11f0905f8878734f76cf,7,2,S,80,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85a76d7a345b11f0905f8878734f76cf,6,1,S,102,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85a76d7a345b11f0905f8878734f76cf,6,2,S,63,Miyabi,1,Yanagi,0.0,Rina,1.0,Agent Gulliver
85b96f9f345b11f0bd758878734f76cf,7,1,S,137,Ellen,2,Lycaon,2.0,Soukaku,6.0,Sharkboo
85b96f9f345b11f0bd758878734f76cf,7,2,S,76,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b96f9f345b11f0bd758878734f76cf,6,1,S,92,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85b96f9f345b11f0bd758878734f76cf,6,2,S,61,Miyabi,2,Vivian,0.0,Rina,1.0,Robin
85b96fef345b11f0be1c8878734f76cf,7,1,S,101,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
85b96fef345b11f0be1c8878734f76cf,7,2,S,71,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Resonaboo
85b96fef345b11f0be1c8878734f76cf,6,1,S,131,Trigger,0,Rina,1.0,Harumasa,0.0,Plugboo
85b96fef345b11f0be1c8878734f76cf,6,2,S,46,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Resonaboo
85b97040345b11f0bc608878734f76cf,7,1,S,74,Miyabi,0,Burnice,0.0,Lucy,6.0,Knightboo
85b97040345b11f0bc608878734f76cf,7,2,S,149,Yanagi,0,Vivian,0.0,Astra Yao,1.0,Resonaboo
85b97040345b11f0bc608878734f76cf,6,1,S,63,Yanagi,0,Vivian,0.0,Astra Yao,1.0,Resonaboo
85b97040345b11f0bc608878734f76cf,6,2,S,98,Miyabi,0,Burnice,0.0,Lucy,6.0,Knightboo
85b97090345b11f0909d8878734f76cf,7,1,S,73,Ellen,1,Lycaon,3.0,Soukaku,6.0,Sharkboo
85b97090345b11f0909d8878734f76cf,7,2,S,56,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Snap
85b97090345b11f0909d8878734f76cf,6,1,S,46,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Snap
85b97090345b11f0909d8878734f76cf,6,2,S,93,Ellen,1,Lycaon,3.0,Soukaku,6.0,Sharkboo
85a76f1f345b11f0a75a8878734f76cf,7,1,S,107,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Resonaboo
85a76f1f345b11f0a75a8878734f76cf,7,2,S,97,Miyabi,2,Piper,6.0,Lucy,6.0,Red Moccus
85a76f1f345b11f0a75a8878734f76cf,6,1,S,135,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
85a76f1f345b11f0a75a8878734f76cf,6,2,S,72,Miyabi,2,Piper,6.0,Lucy,6.0,Red Moccus
85b970e1345b11f0ab1e8878734f76cf,7,1,S,91,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85b970e1345b11f0ab1e8878734f76cf,7,2,S,118,Miyabi,0,Yanagi,0.0,Vivian,0.0,Agent Gulliver
85b970e1345b11f0ab1e8878734f76cf,6,1,S,74,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85b970e1345b11f0ab1e8878734f76cf,6,2,S,101,Miyabi,0,Yanagi,0.0,Vivian,0.0,Agent Gulliver
85a76fd2345b11f0aae38878734f76cf,7,1,S,132,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
85a76fd2345b11f0aae38878734f76cf,7,2,S,97,Miyabi,1,Burnice,1.0,Lucy,6.0,Rocketboo
85a76fd2345b11f0aae38878734f76cf,6,1,S,177,Soldier 0 - Anby,0,Pulchra,3.0,Nicole,6.0,Knightboo
85a76fd2345b11f0aae38878734f76cf,6,2,S,68,Miyabi,1,Vivian,0.0,Lucy,6.0,Robin
85b97134345b11f08a9b8878734f76cf,7,1,S,85,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo
85b97134345b11f08a9b8878734f76cf,7,2,S,104,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b97134345b11f08a9b8878734f76cf,6,1,S,135,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85b97134345b11f08a9b8878734f76cf,6,2,S,107,Miyabi,0,Yanagi,0.0,,,Agent Gulliver
85a7707b345b11f0b7938878734f76cf,7,1,S,71,Trigger,0,Astra Yao,1.0,Soldier 0 - Anby,0.0,Knightboo
85a7707b345b11f0b7938878734f76cf,7,2,S,97,Rina,2,Miyabi,0.0,Vivian,0.0,Robin
85a7707b345b11f0b7938878734f76cf,6,1,S,68,Trigger,0,Astra Yao,1.0,Soldier 0 - Anby,0.0,Knightboo
85a7707b345b11f0b7938878734f76cf,6,2,S,71,Rina,2,Miyabi,0.0,Vivian,0.0,Agent Gulliver
85b97188345b11f089348878734f76cf,7,1,S,81,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
85b97188345b11f089348878734f76cf,7,2,S,78,Miyabi,2,Burnice,0.0,Lucy,6.0,Rocketboo
85b97188345b11f089348878734f76cf,6,1,S,99,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
85b97188345b11f089348878734f76cf,6,2,S,52,Miyabi,2,Burnice,0.0,Lucy,6.0,Rocketboo
85b971dc345b11f08f0d8878734f76cf,7,1,S,106,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85b971dc345b11f08f0d8878734f76cf,7,2,S,100,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Amillion
85b971dc345b11f08f0d8878734f76cf,6,1,S,71,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Resonaboo
85b971dc345b11f08f0d8878734f76cf,6,2,S,99,Caesar,0,Miyabi,0.0,Burnice,0.0,Amillion
85a77175345b11f09ef48878734f76cf,7,1,S,94,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Devilboo
85a77175345b11f09ef48878734f76cf,7,2,S,80,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85a77175345b11f09ef48878734f76cf,6,1,S,139,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Knightboo
85a77175345b11f09ef48878734f76cf,6,2,S,74,Vivian,0,Nicole,6.0,Miyabi,0.0,Robin
85b9722c345b11f0aee88878734f76cf,7,1,S,59,Ellen,2,Lighter,0.0,Astra Yao,1.0,Sharkboo
85b9722c345b11f0aee88878734f76cf,7,2,S,158,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85b9722c345b11f0aee88878734f76cf,6,1,S,126,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Butler
85b9722c345b11f0aee88878734f76cf,6,2,S,87,Ellen,2,Lighter,0.0,Astra Yao,1.0,Sharkboo
85b9727b345b11f092588878734f76cf,7,1,S,88,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85b9727b345b11f092588878734f76cf,7,2,S,83,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Snap
85b9727b345b11f092588878734f76cf,6,1,S,78,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85b9727b345b11f092588878734f76cf,6,2,S,67,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85b972ce345b11f0a2598878734f76cf,7,1,S,64,Jane,0,Vivian,0.0,Astra Yao,1.0,Snap
85b972ce345b11f0a2598878734f76cf,7,2,S,49,Miyabi,2,Lycaon,2.0,Nicole,6.0,Sharkboo
