uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
8a4efdf465f811f097e18878734f76cf,7,2,S,102,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a4efdf465f811f097e18878734f76cf,6,1,S,114,Soldier 11,6,Astra Yao,0.0,Lucy,6.0,Rocketboo
8a4efdf465f811f097e18878734f76cf,6,2,S,75,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4efeda65f811f08b908878734f76cf,7,1,A,217,Jane,0,Vivian,0.0,Burnice,0.0,Robin
8a4efeda65f811f08b908878734f76cf,7,2,A,126,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
8a4efeda65f811f08b908878734f76cf,6,1,S,139,Jane,0,Vivian,0.0,Burnice,0.0,Robin
8a4efeda65f811f08b908878734f76cf,6,2,S,134,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
8a4effaf65f811f096a48878734f76cf,7,1,S,91,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4effaf65f811f096a48878734f76cf,7,2,S,125,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Snap
8a4effaf65f811f096a48878734f76cf,6,1,S,74,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4effaf65f811f096a48878734f76cf,6,2,S,173,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
8a4f001865f811f0966b8878734f76cf,7,1,S,174,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a4f001865f811f0966b8878734f76cf,7,2,S,112,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a4f001865f811f0966b8878734f76cf,6,1,S,133,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a4f001865f811f0966b8878734f76cf,6,2,S,159,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a4f00e865f811f097488878734f76cf,7,1,S,144,Jane,0,Vivian,0.0,Nicole,6.0,Bangvolver
8a4f00e865f811f097488878734f76cf,7,2,S,152,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
8a4f00e865f811f097488878734f76cf,6,1,S,135,Jane,0,Vivian,0.0,Astra Yao,0.0,Bangvolver
8a4f00e865f811f097488878734f76cf,6,2,S,128,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
8a4f015265f811f0a6b48878734f76cf,7,1,S,107,Miyabi,1,Yuzuha,0.0,Soukaku,6.0,Penguinboo
8a4f015265f811f0a6b48878734f76cf,7,2,S,98,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f015265f811f0a6b48878734f76cf,6,1,S,106,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f015265f811f0a6b48878734f76cf,6,2,S,83,Miyabi,1,Yuzuha,0.0,Soukaku,6.0,Penguinboo
8a4f01c365f811f09a4f8878734f76cf,7,1,S,144,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
8a4f01c365f811f09a4f8878734f76cf,7,2,S,151,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a4f01c365f811f09a4f8878734f76cf,6,1,S,142,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
8a4f01c365f811f09a4f8878734f76cf,6,2,S,87,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4f023265f811f080b88878734f76cf,7,1,S,183,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4f023265f811f080b88878734f76cf,7,2,S,114,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Snap
8a4f023265f811f080b88878734f76cf,6,1,S,114,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
8a4f023265f811f080b88878734f76cf,6,2,S,74,Miyabi,1,Vivian,0.0,Astra Yao,0.0,Robin
8a4f02a965f811f0996c8878734f76cf,7,1,S,131,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
8a4f02a965f811f0996c8878734f76cf,7,2,S,143,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Snap
8a4f02a965f811f0996c8878734f76cf,6,1,S,122,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
8a4f02a965f811f0996c8878734f76cf,6,2,S,112,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
8a4f031a65f811f081988878734f76cf,7,1,S,120,Burnice,0,Yuzuha,0.0,Jane,2.0,Robin
8a4f031a65f811f081988878734f76cf,7,2,S,70,Astra Yao,2,Vivian,2.0,Miyabi,4.0,Snap
8a4f031a65f811f081988878734f76cf,6,1,S,83,Burnice,0,Yuzuha,0.0,Jane,2.0,Robin
8a4f031a65f811f081988878734f76cf,6,2,S,56,Astra Yao,2,Nicole,6.0,Miyabi,4.0,Snap
8a4f046765f811f080298878734f76cf,7,1,S,87,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
8a4f046765f811f080298878734f76cf,7,2,S,106,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a4f046765f811f080298878734f76cf,6,1,S,58,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a4f046765f811f080298878734f76cf,6,2,S,70,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4f04e065f811f080f48878734f76cf,7,1,S,109,Miyabi,2,Burnice,1.0,Lucy,6.0,Butler
8a4f04e065f811f080f48878734f76cf,7,2,S,138,Jane,0,Vivian,0.0,Nicole,6.0,Robin
8a4f04e065f811f080f48878734f76cf,6,1,S,144,Soldier 11,1,Trigger,0.0,Lucy,6.0,Butler
8a4f04e065f811f080f48878734f76cf,6,2,S,77,Miyabi,2,Vivian,0.0,Nicole,6.0,Robin
8a4f05b965f811f0b9048878734f76cf,7,1,A,154,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
8a4f05b965f811f0b9048878734f76cf,7,2,A,189,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a4f05b965f811f0b9048878734f76cf,6,1,S,172,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a4f05b965f811f0b9048878734f76cf,6,2,S,86,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
8a35873765f811f0a9f58878734f76cf,7,1,S,131,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a35873765f811f0a9f58878734f76cf,7,2,S,121,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Snap
8a35873765f811f0a9f58878734f76cf,6,1,S,92,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a35873765f811f0a9f58878734f76cf,6,2,S,130,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Snap
8a4f062765f811f09e5e8878734f76cf,7,1,S,67,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Snap
8a4f062765f811f09e5e8878734f76cf,7,2,S,95,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f062765f811f09e5e8878734f76cf,6,1,S,75,Piper,6,Burnice,0.0,Yuzuha,0.0,Red Moccus
8a4f062765f811f09e5e8878734f76cf,6,2,S,68,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a4f068f65f811f091fe8878734f76cf,7,1,S,106,Yuzuha,0,Jane,0.0,Burnice,0.0,Baddieboo
8a4f068f65f811f091fe8878734f76cf,7,2,S,135,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
8a4f068f65f811f091fe8878734f76cf,6,1,S,74,Yuzuha,0,Jane,0.0,Burnice,0.0,Baddieboo
8a4f068f65f811f091fe8878734f76cf,6,2,S,126,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
8a4f071865f811f0abad8878734f76cf,7,1,A,148,Jane,0,Seth,6.0,Yuzuha,0.0,Bangvolver
8a4f071865f811f0abad8878734f76cf,7,2,A,253,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
8a4f071865f811f0abad8878734f76cf,6,1,S,121,Jane,0,Seth,6.0,Yuzuha,0.0,Bangvolver
8a4f071865f811f0abad8878734f76cf,6,2,S,144,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
8a4f079f65f811f0bcc78878734f76cf,7,1,S,110,Lucy,6,Burnice,0.0,Miyabi,0.0,Rocketboo
8a4f079f65f811f0bcc78878734f76cf,7,2,S,117,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a4f079f65f811f0bcc78878734f76cf,6,1,S,153,Lucy,6,Burnice,0.0,Piper,6.0,Rocketboo
8a4f079f65f811f0bcc78878734f76cf,6,2,S,114,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
8a4f080965f811f09dd68878734f76cf,7,1,S,87,Jane,0,Burnice,0.0,Yuzuha,0.0,Bagboo
8a4f080965f811f09dd68878734f76cf,7,2,S,92,Miyabi,0,Vivian,1.0,Astra Yao,0.0,Robin
8a4f080965f811f09dd68878734f76cf,6,1,S,67,Jane,0,Burnice,0.0,Yuzuha,0.0,Bagboo
8a4f080965f811f09dd68878734f76cf,6,2,S,64,Miyabi,0,Vivian,1.0,Astra Yao,0.0,Robin
8a4f087965f811f0a4588878734f76cf,7,1,S,139,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo
8a4f087965f811f0a4588878734f76cf,7,2,S,149,Yixuan,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4f087965f811f0a4588878734f76cf,6,1,S,144,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo
8a4f087965f811f0a4588878734f76cf,6,2,S,124,Yixuan,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4f095165f811f08c898878734f76cf,7,1,A,157,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
8a4f095165f811f08c898878734f76cf,7,2,A,192,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Belion
8a4f095165f811f08c898878734f76cf,6,1,S,125,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
8a4f095165f811f08c898878734f76cf,6,2,S,149,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
8a4f09c265f811f0b9c58878734f76cf,7,1,S,102,Yuzuha,0,Jane,0.0,Burnice,0.0,Snap
8a4f09c265f811f0b9c58878734f76cf,7,2,S,104,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a4f09c265f811f0b9c58878734f76cf,6,1,S,79,Yuzuha,0,Jane,0.0,Burnice,0.0,Snap
8a4f09c265f811f0b9c58878734f76cf,6,2,S,66,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Belion
8a4f0a2f65f811f0a04b8878734f76cf,7,1,S,179,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Rocketboo
8a4f0a2f65f811f0a04b8878734f76cf,7,2,S,94,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a4f0a2f65f811f0a04b8878734f76cf,6,1,S,111,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Rocketboo
8a4f0a2f65f811f0a04b8878734f76cf,6,2,S,71,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a4f0a9d65f811f0a10f8878734f76cf,7,1,S,64,Miyabi,6,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4f0a9d65f811f0a10f8878734f76cf,7,2,S,76,Yixuan,2,Ju Fufu,0.0,Astra Yao,1.0,Snap
8a4f0a9d65f811f0a10f8878734f76cf,6,1,S,88,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
8a4f0a9d65f811f0a10f8878734f76cf,6,2,S,57,Miyabi,6,Yuzuha,0.0,Vivian,0.0,Agent Gulliver
8a4f0b0e65f811f09ba08878734f76cf,7,1,S,105,Vivian,0,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
8a4f0b0e65f811f09ba08878734f76cf,7,2,S,116,Astra Yao,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
8a4f0b0e65f811f09ba08878734f76cf,6,1,S,103,Astra Yao,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
8a4f0b0e65f811f09ba08878734f76cf,6,2,S,74,Vivian,0,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
8a4f0b8365f811f098ba8878734f76cf,7,1,S,122,Jane,0,Vivian,0.0,Yuzuha,0.0,Resonaboo
8a4f0b8365f811f098ba8878734f76cf,7,2,S,99,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Snap
8a4f0b8365f811f098ba8878734f76cf,6,1,S,78,Jane,0,Vivian,0.0,Yuzuha,0.0,Resonaboo
8a4f0b8365f811f098ba8878734f76cf,6,2,S,72,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Snap
8a4f0bfa65f811f084898878734f76cf,7,1,S,91,Miyabi,3,Vivian,0.0,Astra Yao,0.0,Robin
8a4f0bfa65f811f084898878734f76cf,7,2,S,151,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
8a4f0bfa65f811f084898878734f76cf,6,1,S,143,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
8a4f0bfa65f811f084898878734f76cf,6,2,S,57,Miyabi,3,Vivian,0.0,Astra Yao,0.0,Robin
8a4f0c7065f811f0b1ae8878734f76cf,7,1,S,206,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
8a4f0c7065f811f0b1ae8878734f76cf,7,2,S,88,Miyabi,6,Trigger,1.0,Soukaku,6.0,Sharkboo
8a4f0c7065f811f0b1ae8878734f76cf,6,1,S,126,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
8a4f0c7065f811f0b1ae8878734f76cf,6,2,S,62,Miyabi,6,Trigger,1.0,Soukaku,6.0,Sharkboo
8a4f0d4c65f811f087d08878734f76cf,7,1,S,127,Jane,0,Yuzuha,0.0,Burnice,0.0,Luckyboo
8a4f0d4c65f811f087d08878734f76cf,7,2,S,110,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
8a4f0d4c65f811f087d08878734f76cf,6,1,S,82,Jane,0,Yuzuha,0.0,Burnice,0.0,Luckyboo
8a4f0d4c65f811f087d08878734f76cf,6,2,S,69,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
8a4f0dc165f811f08db88878734f76cf,7,1,S,82,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Snap
8a4f0dc165f811f08db88878734f76cf,7,2,S,92,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f0dc165f811f08db88878734f76cf,6,1,S,82,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f0dc165f811f08db88878734f76cf,6,2,S,50,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Snap
8a4f0e3865f811f088828878734f76cf,7,1,S,119,Yuzuha,0,Burnice,1.0,Jane,0.0,Red Moccus
8a4f0e3865f811f088828878734f76cf,7,2,S,130,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
8a4f0e3865f811f088828878734f76cf,6,1,S,115,Soldier 11,2,Trigger,0.0,Astra Yao,0.0,Snap
8a4f0e3865f811f088828878734f76cf,6,2,S,110,Ellen,0,Ju Fufu,0.0,Yuzuha,0.0,Sharkboo
8a4f0eab65f811f0a1768878734f76cf,7,1,S,91,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
8a4f0eab65f811f0a1768878734f76cf,7,2,S,123,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Snap
8a4f0eab65f811f0a1768878734f76cf,6,1,S,78,Burnice,0,Jane,0.0,Yuzuha,0.0,Bangvolver
8a4f0eab65f811f0a1768878734f76cf,6,2,S,85,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
8a4f0f8d65f811f0a1808878734f76cf,7,1,S,120,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Snap
8a4f0f8d65f811f0a1808878734f76cf,7,2,S,117,Ellen,1,Lycaon,3.0,Astra Yao,1.0,Sharkboo
8a4f0f8d65f811f0a1808878734f76cf,6,1,S,79,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Snap
8a4f0f8d65f811f0a1808878734f76cf,6,2,S,65,Ellen,1,Lycaon,3.0,Astra Yao,1.0,Sharkboo
8a4f0fff65f811f092858878734f76cf,7,1,S,135,Yuzuha,0,Miyabi,2.0,Piper,6.0,Agent Gulliver
8a4f0fff65f811f092858878734f76cf,7,2,S,118,Astra Yao,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
8a4f0fff65f811f092858878734f76cf,6,1,S,110,Miyabi,2,Piper,6.0,Lucy,6.0,Red Moccus
8a4f0fff65f811f092858878734f76cf,6,2,S,135,Astra Yao,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
8a4f107365f811f092c28878734f76cf,7,1,S,136,Yuzuha,0,Jane,0.0,Burnice,0.0,Miss Esme
8a4f107365f811f092c28878734f76cf,7,2,S,111,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a4f107365f811f092c28878734f76cf,6,1,S,78,Yuzuha,0,Jane,0.0,Burnice,0.0,Miss Esme
8a4f107365f811f092c28878734f76cf,6,2,S,79,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
8a4f116065f811f098dd8878734f76cf,7,1,S,112,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a4f116065f811f098dd8878734f76cf,7,2,S,125,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4f116065f811f098dd8878734f76cf,6,1,S,98,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a4f116065f811f098dd8878734f76cf,6,2,S,81,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4f124a65f811f0b56d8878734f76cf,7,1,S,127,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a4f124a65f811f0b56d8878734f76cf,7,2,S,84,Astra Yao,1,Yixuan,2.0,Ju Fufu,0.0,Belion
8a4f124a65f811f0b56d8878734f76cf,6,1,S,69,Astra Yao,1,Yixuan,2.0,Ju Fufu,0.0,Belion
8a4f124a65f811f0b56d8878734f76cf,6,2,S,68,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a4f12b465f811f0af2e8878734f76cf,7,1,S,88,Miyabi,2,Burnice,0.0,Yuzuha,0.0,Rocketboo
8a4f12b465f811f0af2e8878734f76cf,7,2,S,90,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a4f12b465f811f0af2e8878734f76cf,6,1,S,71,Miyabi,2,Burnice,0.0,Yuzuha,0.0,Rocketboo
8a4f12b465f811f0af2e8878734f76cf,6,2,S,89,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a4f132365f811f0ae388878734f76cf,7,1,S,145,Yuzuha,0,Piper,6.0,Burnice,0.0,Amillion
8a4f132365f811f0ae388878734f76cf,7,2,S,100,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Resonaboo
8a4f132365f811f0ae388878734f76cf,6,1,S,88,Burnice,0,Piper,6.0,Yuzuha,0.0,Resonaboo
8a4f132365f811f0ae388878734f76cf,6,2,S,84,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a4f139365f811f094068878734f76cf,7,1,S,110,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,1.0,Sharkboo
8a4f139365f811f094068878734f76cf,7,2,S,126,Yixuan,2,Pan Yinhu,6.0,Qingyi,0.0,Resonaboo
8a4f139365f811f094068878734f76cf,6,1,S,84,Soldier 11,2,Lighter,0.0,Astra Yao,1.0,Sharkboo
8a4f139365f811f094068878734f76cf,6,2,S,107,Yixuan,2,Pan Yinhu,6.0,Qingyi,0.0,Resonaboo
8a4f140465f811f097be8878734f76cf,7,1,S,108,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme
8a4f140465f811f097be8878734f76cf,7,2,S,93,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Snap
8a4f140465f811f097be8878734f76cf,6,1,S,80,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
8a4f140465f811f097be8878734f76cf,6,2,S,71,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
8a4f147a65f811f086ce8878734f76cf,7,1,S,87,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Penguinboo
8a4f147a65f811f086ce8878734f76cf,7,2,S,90,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Snap
8a4f147a65f811f086ce8878734f76cf,6,1,S,95,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Snap
8a4f147a65f811f086ce8878734f76cf,6,2,S,51,Miyabi,2,Yuzuha,0.0,Vivian,0.0,Robin
8a4f14e865f811f0aaeb8878734f76cf,7,1,S,56,Soldier 11,4,Lighter,2.0,Astra Yao,2.0,Rocketboo
8a4f14e865f811f0aaeb8878734f76cf,7,2,S,64,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,2.0,Belion
8a4f14e865f811f0aaeb8878734f76cf,6,1,S,51,Soldier 11,4,Lighter,2.0,Astra Yao,2.0,Rocketboo
8a4f14e865f811f0aaeb8878734f76cf,6,2,S,52,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,2.0,Belion
8a4f155965f811f0a67c8878734f76cf,7,1,S,101,Yuzuha,0,Burnice,2.0,Yanagi,0.0,Plugboo
8a4f155965f811f0a67c8878734f76cf,7,2,S,100,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap
8a4f155965f811f0a67c8878734f76cf,6,1,S,61,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap
8a4f155965f811f0a67c8878734f76cf,6,2,S,62,Yuzuha,0,Burnice,2.0,Yanagi,0.0,Plugboo
8a4f163765f811f085668878734f76cf,7,1,S,64,Trigger,1,Astra Yao,1.0,Soldier 0 - Anby,0.0,Electroboo
8a4f163765f811f085668878734f76cf,7,2,S,114,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f163765f811f085668878734f76cf,6,1,S,59,Trigger,1,Astra Yao,1.0,Soldier 0 - Anby,0.0,Electroboo
8a4f163765f811f085668878734f76cf,6,2,S,69,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4f16a765f811f0a83f8878734f76cf,7,1,S,175,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a4f16a765f811f0a83f8878734f76cf,7,2,S,110,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a4f16a765f811f0a83f8878734f76cf,6,1,S,142,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
8a4f16a765f811f0a83f8878734f76cf,6,2,S,78,Miyabi,0,Nicole,5.0,Astra Yao,0.0,Resonaboo
8a4f170f65f811f09c078878734f76cf,7,1,S,156,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4f170f65f811f09c078878734f76cf,7,2,S,129,Astra Yao,0,Yixuan,0.0,Pan Yinhu,2.0,Belion
8a4f170f65f811f09c078878734f76cf,6,1,S,114,Astra Yao,0,Yixuan,0.0,Pan Yinhu,2.0,Belion
8a4f170f65f811f09c078878734f76cf,6,2,S,80,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a4f178065f811f0a3358878734f76cf,7,1,S,154,Jane,0,Burnice,0.0,Lucy,6.0,Officer Cui
8a4f178065f811f0a3358878734f76cf,7,2,S,141,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Devilboo
8a4f178065f811f0a3358878734f76cf,6,1,S,157,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Devilboo
8a4f178065f811f0a3358878734f76cf,6,2,S,141,Miyabi,0,Yanagi,0.0,Lucy,6.0,Butler
8a4f18ec65f811f0bb048878734f76cf,7,1,S,114,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4f18ec65f811f0bb048878734f76cf,7,2,S,121,Yixuan,0,Trigger,0.0,Ju Fufu,0.0,Belion
8a4f18ec65f811f0bb048878734f76cf,6,1,S,125,Yixuan,0,Trigger,0.0,Ju Fufu,0.0,Belion
8a4f18ec65f811f0bb048878734f76cf,6,2,S,69,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a4f196565f811f09b0a8878734f76cf,7,1,S,89,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
8a4f196565f811f09b0a8878734f76cf,7,2,S,110,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a4f196565f811f09b0a8878734f76cf,6,1,S,68,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
8a4f196565f811f09b0a8878734f76cf,6,2,S,79,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a4f1a0165f811f0b8c08878734f76cf,7,1,S,63,Caesar,3,Soukaku,6.0,Miyabi,5.0,Sharkboo
8a4f1a0165f811f0b8c08878734f76cf,7,2,S,62,Pan Yinhu,6,Astra Yao,1.0,Yixuan,2.0,Belion
8a4f1a0165f811f0b8c08878734f76cf,6,1,S,57,Pan Yinhu,6,Astra Yao,1.0,Yixuan,2.0,Belion
8a4f1a0165f811f0b8c08878734f76cf,6,2,S,51,Caesar,3,Soukaku,6.0,Miyabi,5.0,Sharkboo
8a4f1a8565f811f0b2438878734f76cf,7,1,A,190,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
8a4f1a8565f811f0b2438878734f76cf,7,2,A,116,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
8a4f1a8565f811f0b2438878734f76cf,6,1,S,148,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
8a4f1a8565f811f0b2438878734f76cf,6,2,S,105,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
8a4f1af865f811f092078878734f76cf,7,1,S,107,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
8a4f1af865f811f092078878734f76cf,7,2,S,99,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Resonaboo
8a4f1af865f811f092078878734f76cf,6,1,S,71,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
8a4f1af865f811f092078878734f76cf,6,2,S,49,Miyabi,6,Lycaon,1.0,Soukaku,6.0,Sharkboo
8a4f1b6765f811f09af48878734f76cf,7,1,S,87,Miyabi,1,Vivian,2.0,Yuzuha,0.0,Robin
8a4f1b6765f811f09af48878734f76cf,7,2,S,114,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Belion
8a4f1b6765f811f09af48878734f76cf,6,1,S,109,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Belion
8a4f1b6765f811f09af48878734f76cf,6,2,S,55,Miyabi,1,Vivian,2.0,Yuzuha,0.0,Robin
8a4f1bdc65f811f089808878734f76cf,7,1,S,99,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
8a4f1bdc65f811f089808878734f76cf,7,2,S,91,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a4f1bdc65f811f089808878734f76cf,6,1,S,84,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
8a4f1bdc65f811f089808878734f76cf,6,2,S,70,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a4f1c9765f811f0bac88878734f76cf,7,1,S,81,Jane,0,Caesar,3.0,Astra Yao,1.0,Bangvolver
8a4f1c9765f811f0bac88878734f76cf,7,2,S,55,Miyabi,1,Yuzuha,2.0,Lycaon,1.0,Penguinboo
